UniqueCount	AmbigCount
0	3309
0	1888
17	1756
4	3316
3	319
1	1075
23	2266
0	316
0	230
0	0
1	189
3	56
2	204
0	192
1	32
0	106
0	48
0	0
0	402
0	423
1	392
3	161
0	123
3	179
0	137
15	4326
6	600
0	2547
10	4112
0	877
0	3671
5	2333
3	70
16	31
0	35
0	38
1	65
0	49
1	40
51	71
0	47
0	40
0	41
0	34
0	0
0	0
3	31
0	0
0	0
0	197
0	6
1	6
0	30
0	11
0	0
8	31
2	24
0	325
4	26
106	317
0	7
0	314
0	15
0	19
0	19
0	19
0	0
0	0
2	16
1	10
4	11
0	0
11	0
29	0
0	3950
8	3946
15	882
1	0
60	274
8	77
0	0
0	31
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	131
0	89
0	89
0	101
1	133
2	133
0	72
0	117
0	134
0	23
1	2
0	20
0	11
1	5
0	21
0	16
0	0
0	0
0	0
0	0
2090	899
16	876
43	630
0	504
36	1
37	124
10	0
1	68
6	315
0	36
0	314
0	69
6	10
0	122
0	91
0	208
0	23
0	37
0	230
13	33
1	40
6	61
0	3
0	6
0	6
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1767
6	1767
1	197
0	289
0	242
0	24
5	0
2	7
0	0
0	0
0	0
0	0
119	1070
87	1270
1	480
0	902
5	136
597	625
0	671
0	557
0	532
17	302
0	110
0	130
0	92
0	41
0	34
0	36
7	1
2	6
3	3
0	3
7	6
0	3
0	3
15	1
0	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	96
2	9
10	5
0	3
0	0
0	3
0	5
4	16
0	4
0	16
0	3
0	5
0	5
0	1
0	4
0	0
0	0
1	53
0	53
9	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	0
24	1256
2	1226
0	987
4	0
0	0
0	0
0	0
0	0
1	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	309
0	277
1	29
20	214
0	18
1	81
1	29
0	20
2	7
8	0
0	1080
0	138
37	206
0	0
0	0
2	134
0	47
103	8
74	49
8	308
0	356
0	296
12	288
0	294
0	236
0	15
0	98
0	18
0	37
0	37
1	36
0	33
0	0
0	570
5	14
3	557
1	545
1	57
0	44
0	9
5	12
1	51
12	17
0	17
0	4
22	22
0	3
7	3617
0	3470
0	97
0	508
3	367
0	468
12	458
0	303
4	1110
0	436
0	309
1	373
0	180
0	482
0	0
11	213
1213	427
1	365
0	326
0	179
0	127
0	117
0	93
0	27
0	27
0	879
0	629
0	549
3	17
32	260
0	776
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	447
0	108
0	385
0	116
0	53
0	47
3	178
1	169
0	47
0	24
0	21
0	55
0	6
0	0
0	0
0	33
0	0
0	0
3	190
0	0
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	851
0	2
0	3
0	3
0	2
0	2
0	3
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	7
0	4
0	7
0	21
0	2
0	5
0	4
0	0
0	4
0	5
0	0
0	0
0	0
1	18
0	6
0	2
0	1
0	7
1	9
1	7
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	11
0	6
0	11
0	2
0	9
0	180
584	1215
14	74
23	176
5	603
1	98
65	639
2	645
0	814
1	501
9	503
28	1662
0	1729
11	1684
117	198
69	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	1
0	454
0	0
0	0
0	0
0	9
0	2
0	181
0	189
0	121
2	9
0	10
3	1
1	6
1	7
0	0
0	0
60	241
14	332
0	207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
27	15
2	15
0	30
0	29
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	11827
114	32
7	32
0	120
0	1631
8544	7193
58	5659
72	358
0	389
26	475
0	98
1	107
0	73
0	55
0	40
2	26
5	27
0	44
0	22
0	2
27	2
63	2054
0	3095
0	2547
0	2186
0	1
0	1
1122	0
266	7
4	349
0	349
8	103
0	90
0	91
0	4
0	2
0	3
0	2
0	0
1	1
0	0
524	267
0	186
0	224
1	34
0	92
1	89
0	9
0	8
0	8
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	17
1	9
0	14
0	14
0	14
0	10
5	129
0	73
3	84
4	145
0	42
0	94
0	66
1	52
0	12
32	225
5	149
0	48
0	132
0	24
14	465
0	454
0	74
3	55
0	48
0	69
0	135
0	45
1	65
1	170
0	798
18	1211
431	1073
0	812
0	649
0	779
0	618
2	941
0	347
11	10
6	92
0	0
95	1098
0	1104
0	950
3	921
0	143
74	195
28	143
0	102
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	408
7	16
0	16
3	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	6313
0	5226
1	828
0	0
0	0
5	0
0	0
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
13	77
0	30
15	61
4	2499
1	1460
1	1488
0	650
5	421
0	0
5	18
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
408	2
0	732
0	0
3	0
0	424
0	23
98	263
0	3
0	0
0	0
0	0
0	0
0	0
9	423
0	423
0	21
0	39
0	24
0	14
260	20
0	20
949	243
0	196
0	47
0	577
0	554
0	160
0	395
3	104
2	118
0	43
0	26
0	8
0	0
16	14
57	0
0	3751
0	0
0	0
0	0
1	0
0	16
0	119
0	122
0	122
0	0
0	0
1	198
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	9530
759	3788
0	7824
11	7657
12	2828
1	1794
1	170
15	115
0	48
0	48
0	3
0	0
1140	42
0	528
0	444
22	14
0	525
0	391
17	3
0	3
0	3
0	3
0	0
0	62
0	21
0	13
2	46
0	0
0	327
1	356
8	379
0	380
2	47
0	48
0	207
0	0
0	873
1034	84
0	74
80	37
5	122
0	0
0	207
0	0
1	23
542	861
3	551
1	481
0	78
0	713
4	194
4	449
0	0
0	0
0	0
0	0
0	0
0	0
0	21
6	199
0	0
0	0
0	0
0	0
160	504
2	364
1	470
6	135
6	862
0	815
0	783
3	804
5	124
2	255
2	253
1	67
1	86
0	67
3	78
0	63
44	107
7	32
0	14
2	11
1	14
0	0
1	0
0	2
0	2
0	0
658	1017
3	483
0	625
0	463
0	249
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	223
0	219
0	124
0	208
0	5
0	0
0	0
0	3
1	0
0	0
0	3
0	0
0	0
0	0
0	2
2	280
0	291
0	43
0	46
0	23
0	26
0	26
0	2
0	0
0	2
0	3
0	39
31	39
0	38
3	41
0	21
31	12
8	12
0	0
1	0
0	0
0	0
0	0
0	0
202	87
1	95
0	5
4	30
4	80
3	16
0	710
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
1	1
0	53
0	105
7	27
0	45
0	562
100	0
0	0
0	0
444	25
90	0
738	245
0	70
0	67
4	102
21	213
0	7
0	6
1	46
1	900
1	903
2	887
0	66
0	885
0	892
0	84
2	110
8	0
5	37
0	12
1	26
3	27
0	69
0	787
0	178
4	560
61	489
0	768
0	12
0	187
0	290
0	692
1	44
0	156
10	15
8	46
2	185
0	126
0	101
4	131
0	364
6	134
2	273
6	184
5	105
30	110
1	107
0	92
90	364
0	50
0	373
2	190
0	304
1	120
1	187
12	116
0	166
6	164
0	122
0	105
0	152
0	0
1	0
130	917
0	297
1	154
5	670
0	67
10	79
0	0
0	2019
0	40
0	48
1	14
3	246
5	279
2	313
0	294
0	98
0	97
0	67
1	16
0	51
1	28
0	18
40	8
1	7
0	9
0	6
0	3
0	1
0	56
0	0
0	986
4	0
26	1448
0	1681
4	756
6	375
7	559
11	559
1	43
168	94
1	91
6	43
0	35
4	35
1315	863
1	486
0	256
0	54
2	157
18	298
257	248
0	36
0	26
3	56
4	19
34	34
16	26
0	0
0	0
0	0
0	0
0	0
190	2452
0	2423
0	2281
0	797
0	537
13	502
0	375
9	167
0	0
0	0
0	0
0	0
0	0
56	576
0	516
0	25
0	867
63	756
0	781
8	843
0	291
3	149
1	218
31	77
7	41
0	1
0	6
0	6
0	39
0	123
0	8
0	117
0	10
0	58
9	57
0	58
0	2
3	33
0	395
1	401
0	167
2	184
0	249
1	395
0	59
2	175
0	143
0	129
11	64
0	122
0	1
18	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	137
0	249
0	243
0	247
0	236
1	159
0	21
0	39
14	135
0	34
0	7
0	15
0	14
0	0
0	137
0	11
0	13
0	142
11	30
0	17
6	19
0	44
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	5
1	58
0	56
0	5
0	2
0	2
7	929
0	2353
0	429
1	2260
0	634
0	920
1	567
5	989
2	441
1	782
34	1729
5	358
0	555
0	1
1	10
1	5
0	4
0	5
0	0
0	0
5	5
0	5
0	0
0	2
0	2
0	2
0	0
0	2401
0	0
5	464
10	60
0	471
56	510
0	90
49	34
0	14
0	16
1	158
1226	919
1	817
0	647
0	147
7	205
3	205
1	145
1	877
7	0
6	26
0	24
0	336
0	1
8094	313
1	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	246
0	238
4	237
0	62
1	42
0	42
0	221
7	34
0	36
11	165
0	50
13	13
893	7688
28	7260
48	4698
2	1369
0	1752
0	1582
2	414
0	1686
1	2358
6	933
0	1078
282	364
0	0
0	6
0	0
0	0
0	0
0	6
1	82
0	83
2	83
0	54
0	56
2	25
1	3
0	1706
0	1715
0	1718
0	52
2	60
0	102
4	77
2	13
0	15
1	21
0	131
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
1	9
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
1	33
0	43
0	51
0	38
0	46
0	4
0	15
0	11
0	6
2	0
0	0
0	0
0	32
0	32
0	26
0	21
0	8
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1676
0	1585
0	1603
0	1528
0	371
0	1356
0	230
0	1486
0	852
0	124
0	1005
1	1376
0	989
0	70
0	882
1	268
74	1088
0	141
0	0
0	140
0	0
0	0
0	0
0	0
5017	3946
0	124
51	689
0	115
0	123
8	71
18	416
0	60
1	109
5	351
1	379
1	74
0	6
0	4
0	4
0	1
0	0
0	351
3	360
0	146
0	15
1	7
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1210
475	1331
1	811
9	1180
1	564
0	579
0	810
1	716
0	833
0	829
5	0
465	263
2	90
0	154
12	8
0	44
0	46
0	62
0	0
0	986
3	1
0	1
2	0
464	0
234	239
0	32
0	108
0	153
0	1474
0	1450
0	0
0	2
0	2
0	0
0	2
1	0
0	0
0	1
179	593
0	270
17	329
0	118
1	53
0	0
0	0
0	0
0	3
0	3
0	3
131	166
11	69
0	97
0	22
8	40
0	22
6	28
2	25
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
641	140
2	140
16	61
18	1
0	1
0	1
0	0
0	0
0	4
0	435
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	14
0	9
0	0
28	63
0	23
0	36
0	43
0	10
3	5
0	15
1	7
0	23
0	17
0	15
0	10
0	1
3866	5679
14	2646
4	2807
0	0
0	1
0	0
0	0
0	0
284	0
1294	637
7	207
10	91
0	418
1	0
5	2
11	105
0	23
1	25
0	23
0	106
0	106
0	0
0	458
0	458
0	425
1	438
0	95
0	11
0	11
0	29
1	3
1	4
0	8
0	0
6	8
0	0
2	66
0	0
0	2
0	0
210	933
6	495
2	417
0	323
0	258
1	381
0	355
0	444
3	233
0	28
0	0
0	0
0	0
0	0
0	0
413	1324
2	63
4	252
19	527
19	100
92	444
1	157
2	566
0	75
0	0
2	0
12	423
1	423
1	170
0	48
827	0
0	0
382	1407
2	1183
77	1352
6	114
20	27
7	240
6	238
0	120
0	21
0	5
0	5
0	5
0	0
0	0
1	30
0	0
0	0
0	0
0	0
0	217
2	329
3	205
0	345
3	31
0	3
0	3
0	0
0	0
13	422
0	424
0	77
0	72
0	0
5	1
1	0
0	34
133	108
0	93
0	100
1	0
0	4
0	1
1	3
0	0
0	0
0	4
0	0
0	4
3	2
0	0
11	251
23	111
4	37
8	30
1	132
418	596
1	596
0	218
3	82
2	0
0	0
0	0
0	0
0	0
0	0
3	1548
0	1547
27	1511
2	146
1	30
0	3
0	29
1	6
0	30
0	30
0	28
0	30
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	22
0	223
0	210
4	59
0	54
1	65
713	40
0	31
0	9
63	676
0	450
0	449
0	271
0	20
0	24
2	27
0	27
0	1
0	1
0	0
3	0
244	115
0	100
8	94
0	0
0	256
9	127
0	178
196	439
0	41
0	24
5	33
0	168
0	346
0	97
0	156
0	59
0	23
1	17
0	34
0	18
12	20
0	0
42	1562
155	1516
11	804
1	1
3049	2708
90	185
15	337
11	760
2	1485
5	381
3	572
1609	64
0	1
0	1
0	0
0	1
0	0
52	115
1011	830
38	206
8	158
8	133
22	333
23	129
0	0
3	18
0	26
25	68
20	780
0	551
0	464
5	394
0	368
0	91
0	91
2	57
2	71
0	46
0	30
2	0
0	2
0	0
0	0
0	0
0	2
0	0
1	165
1	145
0	21
0	0
0	0
0	0
0	0
0	0
0	226
68	118
1	69
2	0
3852	213
5	5
1	0
1	0
5	0
1	938
0	771
0	630
0	835
0	146
0	209
2	465
63	465
0	0
0	0
0	33
0	32
0	32
0	33
2	33
0	32
0	28
0	31
0	31
0	30
0	6
0	6
0	8
0	7
0	10
0	5
0	5
0	5
0	0
1	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	346
0	19
0	13
0	24
0	18
0	21
2	24
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
13	35
0	0
1202	1239
0	313
57	748
20	120
0	236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
608	182
0	29
0	0
0	0
13	182
0	0
47	117
12	111
0	3
0	15
0	11
0	18
0	13
0	13
0	17
0	24
0	0
0	0
0	1490
354	20341
0	8392
8	7428
33	16827
4	11008
113	1283
1	0
28	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1	83
56	1971
12	1975
30	988
2	416
0	837
24	395
0	480
1	112
0	199
0	199
1	129
0	194
0	108
49	73
5	185
5	60
0	82
9	28
7	60
0	177
0	149
4	29
17	130
0	0
8	523
0	0
1	1
0	0
0	1
1	22
0	0
7	151
0	605
0	1414
0	1420
0	0
277	0
1	921
0	1231
1	1231
0	1227
17	1232
2	44
8	266
28	298
0	0
0	0
0	0
0	0
2	982
4	23
3	169
0	987
3	884
31	35
38	85
33	25
1116	503
0	488
6	220
0	133
0	133
0	1664
1421	1664
0	250
2	303
0	0
0	0
0	0
0	0
0	0
0	240
19	8
0	0
0	0
0	34
0	33
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
31	766
2	730
0	181
0	32
2	12
0	6
0	2
0	0
0	0
0	0
0	10
0	10
0	2
0	7
0	1
0	2
0	0
13	2
16	734
9	629
0	737
0	632
0	683
0	662
0	508
0	205
0	279
0	221
0	76
0	77
0	101
0	71
0	69
0	61
4	76
0	21
0	80
10	82
9	0
13	2
3	10
1	8
8	0
0	27
3	1
1	0
6	12
0	0
1	0
0	2598
0	0
0	82
0	2556
0	0
0	0
0	215
0	0
0	1
0	167
1	105
1	261
0	133
5	250
6	6
0	6
0	23
0	257
0	233
0	47
4	0
0	755
1	29
0	12
0	9
3	3
2	12
0	16
0	70
0	146
1	5
0	3629
5	16
8	0
2	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	7
0	8
16	246
1	0
0	0
0	75
0	318
0	161
31	65
0	90
0	83
6	91
0	86
0	50
0	22
0	57
5	14
0	25
0	36
0	41
0	29
0	550
0	0
0	917
0	917
37	66
0	95
0	92
3	9
3	59
1	0
14	160
2	0
0	13
0	32
0	81
0	6
0	43
0	42
0	0
0	7
0	3
0	0
0	449
0	452
0	37
0	9
0	2
0	0
0	12
0	0
0	0
2	107
0	0
0	0
0	0
0	0
0	0
3	233
1	70
0	16
0	18
0	3259
0	0
0	12
18	4
4	57
9	2940
1	222
0	3342
1	6
0	3315
0	3011
1	425
0	3248
1	126
0	176
0	0
6	1466
0	1140
0	429
1	155
0	269
17	42
0	30
3	16
2	0
11	12
79	15
9	452
4	432
5	437
1	46
0	133
0	1
0	6
1	6
0	6
0	6
0	65
0	289
236	321
0	239
0	158
0	0
0	0
1	119
0	47
0	0
4	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	5
3	225
0	6
3	214
0	229
0	10
1	201
0	896
0	896
5	23
5	534
0	635
3	857
0	414
0	401
0	122
0	497
1	558
0	350
1	10
241	753
2	49
0	758
0	284
0	746
0	47
0	363
0	106
0	102
0	257
0	99
3	20
2	57
0	345
8	0
0	13
0	5
0	0
0	0
0	0
0	5
0	4
0	4
0	63
0	40
7	72
0	30
0	8
0	22
0	11
0	5
0	9
0	0
0	0
0	16
0	2471
4	2496
11	156
91	775
8	214
7	139
0	0
0	0
0	1
0	1
15	359
11	367
0	95
0	6
0	2
0	6
0	3
2785	811
32	193
44	323
0	324
0	410
45	394
0	312
0	29
0	29
0	3
0	3
0	3
1	3
0	3
0	2
0	0
0	14
0	8
0	5
1	8
0	17
0	17
0	5
0	0
0	2
0	2
0	2
0	0
0	4965
0	1
0	0
0	1
0	4
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
0	0
0	0
0	0
0	0
1	27
0	27
0	20
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
471	88
0	88
0	52
0	0
0	0
0	0
0	0
1902	501
0	60
1	441
0	122
0	1
0	1
0	0
0	0
0	0
0	20
0	75
3	415
0	376
2	62
0	97
3	22
8	148
0	62
2	212
0	12
3	0
0	27
7	0
1	162
45	289
0	204
16	58
0	18
0	12
0	6
0	14
0	9
0	2
0	2
4	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	2
16	2
1	5
0	2
1	24
38	232
0	187
0	143
0	14
45	219
0	219
3	111
0	25
9	31
2	21
9114	66160
10	27442
1	18515
3	42709
12	24534
0	33387
4	30864
1	26703
0	1509
0	0
0	657
0	610
6	672
9	0
0	0
0	0
0	0
0	0
0	208
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	569
0	406
1	188
0	2589
0	2452
55	751
2	364
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	89
2	878
1	113
1	818
2	871
0	765
0	0
0	150
1	627
0	92
0	112
0	83
2	376
0	122
1	156
2	0
8	153
1	915
4	19
0	909
0	577
0	573
0	888
0	882
0	32
1	18
0	106
3	28
4	132
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	3
0	0
0	55
0	0
0	0
6	8
0	0
0	236
0	244
0	0
0	0
0	0
0	490
0	770
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	16
1	15
788	946
0	621
16	7
1	378
2	0
12	41
0	202
13	71
1	169
0	29
10	0
1	20
1	95
0	17
4	43
10	32
0	0
0	651
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
7	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	12
0	10
17	12
0	0
0	7
1	6
0	3
0	1
0	1
0	3832
0	0
0	0
0	0
0	0
0	214
1947	411
2	34
0	155
0	332
0	0
0	0
0	0
5	0
0	0
1	0
0	34
0	35
0	41
0	1
0	7
0	3
0	0
0	624
0	624
10	655
0	200
0	215
0	169
10	55
2	0
3	0
0	0
0	0
0	5461
0	0
0	0
0	0
0	0
0	0
0	0
5	13
0	0
0	43
0	0
0	204
0	0
0	0
0	0
0	0
1	864
10	864
0	15
0	15
0	0
0	0
0	0
0	0
0	0
11	451
0	428
2	246
0	48
1	191
0	27
2	4
0	0
0	4116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	0
0	744
0	99
0	60
3	70
0	123
1	714
0	741
0	9
0	14
5	1
0	23
10	93
0	106
6	140
5	290
0	247
9	52
13	140
0	0
9	0
0	200
0	142
1	41
2	135
1	110
0	19
3	20
0	20
0	22
0	22
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	21
0	13
0	12
0	12
0	13
0	14
0	7
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
16	896
3	667
32	893
3	145
0	333
0	0
0	2
0	2
1	2
0	0
179	111
0	27
6	40
4	78
0	0
0	2
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
365	173
1	33
3	172
0	6
0	844
0	844
1	435
0	579
0	792
0	833
2	667
7	141
4	102
0	3692
0	272
0	124
25	0
32	2046
0	1936
0	1416
0	1547
0	1673
0	1099
38	1063
0	832
2	188
0	246
2	360
0	142
0	77
0	114
0	130
0	131
0	120
0	113
0	119
0	124
0	115
0	58
0	118
0	93
0	92
0	93
0	92
0	101
0	91
0	76
0	90
0	72
0	96
0	72
0	93
0	126
0	125
0	98
0	99
0	103
0	89
0	104
0	97
0	97
0	107
0	120
0	87
0	82
0	35
0	51
0	90
0	67
0	0
0	0
0	0
2	135
1	25
1	37
1	18
0	121
0	13
0	5
0	0
0	0
7	65
0	12
0	1
0	0
0	4
7	11
0	338
2	264
0	154
0	230
5	16
0	104
28	94
17	46
0	0
138	4732
5	0
0	0
0	106
2	1037
0	8
0	8
1	0
12	40
0	6
0	19
1	5
0	2
1	0
1	6
6	0
0	0
205	3906
4	11
1	4
0	1
1	26
0	4
0	6
0	3
0	0
233	4391
4	2393
0	118
0	174
1	329
0	212
83	98
0	152
0	4
10	0
25	245
0	130
0	6
1	135
1	0
11	0
4	0
2	1
0	1
1	80
0	0
809	4
7	4
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	1
13	0
0	0
0	0
1	0
2	1688
23	4736
70	4309
3	144
1	452
2	3905
4	1710
0	2852
2	151
6	1540
14	971
7	4272
0	4497
0	3900
35	4074
1	2912
14	343
4	180
1	1171
1	763
0	350
0	658
9	99
0	176
0	831
0	0
2	7
0	0
0	0
0	0
0	0
0	0
1	0
555	72
0	50
4	55
0	10
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	68
1	4590
0	49
0	0
0	0
0	0
0	0
0	0
0	10
0	0
12	26
0	21
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	2
0	2
1	91
0	0
1	1
0	0
0	2
2	0
12	0
163	1418
0	1418
0	1054
2	0
0	4
0	4
0	0
0	2
0	228
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
171	71
4	71
0	0
0	0
0	0
0	12
0	12
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	24
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
693	0
1	0
0	0
0	0
257	47
1	47
0	0
1	0
0	0
1	0
6	0
0	0
0	0
0	0
193	1005
9	968
1	900
9	884
14	325
0	93
0	26
1	8
3	1
3	136
0	0
0	0
2	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	1
0	1
0	0
2	4
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
1	40
1	351
0	133
0	8
0	5
8	35
1	351
0	0
0	18
5	10
1	11
2	1
1	27
0	0
0	4
0	3
0	13
0	9
1	0
1	416
441	467
0	13
0	167
2	411
1	167
0	14
1	15
4	6
0	4
0	4
6	0
19	0
29	35
50	56
0	56
0	3
2	6
1	115
136	127
0	68
0	72
0	122
0	7
0	12
0	38
0	5
0	121
0	68
0	120
0	120
0	0
4	14
1	15
2	2
0	0
2918	1100
5	560
2	53
0	0
4	6
0	6
319	248
1	90
0	95
0	0
0	0
0	0
0	0
153	110
0	18
0	92
4	142
6	49
0	25
0	0
0	0
303	412
0	412
2	276
2	137
1	58
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3828
0	4
0	4
0	4
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4912
0	971
0	1
0	1
0	0
0	0
0	35
0	0
0	0
0	0
8	0
43	1655
0	1523
0	290
17	113
22	124
0	70
131	103
21	104
12	65
174	43
0	0
0	3763
0	0
0	1
0	33
0	10
0	10
0	0
5	3
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	53
0	8
2	9
0	47
3	2252
5	0
0	0
0	0
0	0
0	0
0	0
1	3
0	2
0	3
1	12
1503	524
0	132
7	203
2	39
0	177
19	1536
99	47
0	47
12	0
0	0
0	0
0	5
30	149
2	451
0	0
0	0
0	0
0	327
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
69	294
0	272
28	13
0	172
0	232
2	0
37	491
6	491
0	35
0	0
0	0
0	9
0	0
2	2
0	48
43	126
0	22
25	51
6	126
0	22
1	38
1	27
0	24
0	0
0	0
2	0
7	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
6	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
208	95
0	129
0	117
0	7
33	88
0	36
0	26
0	26
0	45
0	10
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
7	5
0	5
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
