UniqueCount	AmbigCount
7	103
1	28
1	174
0	349
0	0
1	1816
0	18
0	134
0	5401
0	5413
2	366
0	0
0	1674
7	72
0	0
29	1221
698	1784
773	703
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	207
0	207
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	387
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	197
0	197
0	197
0	0
2	9
0	0
0	0
2	133
0	0
0	0
0	0
1	45
0	0
1	213
0	0
0	0
8	920
0	0
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	31
46	287
2	36
0	54
3	284
0	24
0	59
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1631
0	1312
0	1312
0	0
0	0
0	0
0	73
0	0
0	0
0	0
0	784
0	0
0	84
0	0
0	0
0	2
0	2
0	0
0	0
0	16
0	0
0	0
0	423
0	0
0	151
0	0
0	0
0	0
2	27
0	0
0	0
0	0
0	36
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	35
0	0
0	0
0	0
0	535
0	535
0	535
0	0
0	35
0	35
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	0
0	0
92	0
2643	1115
3	479
15	646
0	0
0	0
0	3
0	0
0	0
0	160
0	166
0	49
3	13
1	6
0	2
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	0
12	5
0	5
0	5
0	0
0	0
258	5424
54	1623
0	1331
0	4351
8	2950
22	266
0	10
1	0
3	0
0	6
0	5
0	1
0	2
0	1
0	1
0	4
0	0
0	0
0	4
0	4
0	0
42	98
2	57
0	41
0	1
0	1
0	0
1	0
114	1683
0	1586
1	211
10	2
0	0
0	5
0	5
0	1
0	1
0	1
0	1
0	1
0	0
8	583
1	2379
26	2409
7	55
7	71
13	1054
0	63
0	128
30	831
0	692
0	816
5	303
0	242
0	275
1	309
21	242
5	139
0	0
0	12
0	7
0	12
12	80
0	5
0	5
224	2544
34	1092
21	1561
0	1116
14	1224
0	0
3	0
23	57
0	351
0	387
13	407
2	395
0	87
9	0
313	0
656	181
1	15
2	129
2	101
3	52
0	1361
1	1624
0	1614
0	1205
1	153
0	188
5	102
0	162
3	442
0	427
0	73
8	506
1	251
0	75
5	8
0	70
2	0
1	0
0	14
0	0
16	2
0	2
0	0
1	0
0	0
26	1
0	1692
1	126
3	1692
238	1706
9	409
22	188
0	158
1	274
3	80
0	88
327	666
1	597
0	248
0	86
5	78
0	248
0	70
11	88
0	63
11	0
0	3
10	1
0	1
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
188	599
0	412
0	38
1	49
2	17
0	43
5	72
1	40
5	193
2055	15070
40	14874
0	1506
4	1832
25	1225
4	1133
15	1249
5	1207
17	2427
3	1540
0	1858
4	1143
42	310
3	186
2	8
1	2
0	3
0	3
11	1196
1	2
1	0
0	1
1	0
0	0
0	5
0	3
0	3
0	0
0	360
0	0
0	4056
33	3611
17	800
4	3990
4	314
55	601
5	0
2465	1675
7	665
55	1642
11	1444
37	811
0	215
0	271
5	270
0	190
6	158
0	181
2	131
1	20
0	2
4	2
3	463
0	2
0	0
0	0
0	0
0	0
0	0
0	43
0	6
0	26
0	26
0	26
0	9
0	2
0	0
0	3
0	25
0	0
0	3
0	3
0	1
0	3
0	0
0	2
0	2
0	0
0	0
1	816
0	0
0	0
0	0
0	0
0	352
1	296
0	338
1	304
7	0
5	28
0	0
4	315
7	346
8	330
0	289
4	36
0	16
5	0
0	0
0	0
0	0
3	4022
0	563
0	782
19	3820
0	3544
7	585
0	42
6	89
91	547
45	282
13	196
1	11
4	10
0	0
0	0
0	0
0	0
0	0
52	1
0	1
62	1051
8	1051
3	0
0	0
0	690
3116	934
1	751
1	183
280	2033
2	1863
21	797
5	349
23	0
0	1
0	1
17	1
1677	311
0	88
16	101
2	215
5	43
0	47
0	31
0	25
0	27
0	29
0	27
1	4
1	2
0	4
3	4
0	6
0	2
0	1
0	0
0	12015
0	11234
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	598
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
5	258
17	1417
2	927
0	977
1	1312
0	0
0	0
0	0
0	156
0	16
0	3
0	3
0	16
0	15
2	20
0	15
0	15
0	13
0	6
0	2
0	4
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	5377
0	4897
0	3102
0	4584
0	3417
0	4741
8	2298
0	852
0	1
0	2
5	443
0	431
0	2358
4	1253
0	675
8	1219
8	29
1	298
16	994
136	597
5	12
10	0
0	0
190	2497
3	166
9	2479
5	531
68	0
144	0
0	0
0	0
0	0
20	4209
0	5
0	0
10	294
1143	294
0	110
7	0
0	0
122	4041
0	3839
3	3598
1	2966
5	2444
9	2031
0	1860
4113	2615
0	2399
0	1576
8	878
0	990
1	1242
1656	4422
0	4312
2	199
53	104
22	49
16	21
0	331
8	248
10	200
17	209
0	0
28	42
0	0
0	0
1	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
19	0
15586	0
0	105
4	17
6	120
0	112
7	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
0	57
0	0
0	167
883	1552
3	1032
1	1248
0	349
7	120
0	120
35	111
0	71
1	24
1	5
39	2089
1	772
13	447
0	1693
0	1910
2	161
0	247
14	53
0	110
5	1475
0	268
0	118
2	388
0	31
1	452
10	31
0	2
3	0
24	0
0	0
0	852
0	852
0	722
0	445
0	188
1	248
0	92
9	1
0	2
0	4
0	4
0	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
82	494
1	0
847	114
11	114
0	0
4	3324
0	2595
0	0
0	2
0	40
0	40
0	40
0	19
0	40
3	2
0	1
0	1
0	45
1	45
7	195
1	187
0	195
0	172
1	14
5	145
3	227
0	219
0	219
7	270
0	57
2	42
20	16
3	25
0	53
2	6
309	1125
0	1115
1	1085
0	565
0	259
0	103
6	28
0	105
10	65
0	65
0	100
0	86
5	111
0	116
0	46
0	9
0	13
0	13
0	13
1	10
0	0
0	0
0	0
0	24
0	515
1	106
1	471
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	60
2	0
425	2251
0	694
0	607
0	1203
1	312
5	594
2	334
0	7
0	2
1	7
1	20
1	19
0	3
0	56
0	61
83	345
1	46
0	47
0	35
0	224
20	89
1	0
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
106	223
0	5
0	221
0	30
0	189
1	8
2	51
0	63
0	31
3	98
0	5
3	0
0	956
0	1093
33	1096
28	29
128	43
0	29
0	36
0	0
0	0
0	0
0	0
0	0
0	4105
0	0
1	125
44	804
2	0
0	328
13	372
23	23
0	1
22	3
39	0
940	1
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
970	29
2	26
0	13
0	10
5	0
0	0
0	1
1	1
0	0
0	23
0	656
116	666
0	613
0	91
0	1086
30	1219
15	754
2	68
18	184
0	104
22	165
0	181
2	161
320	214
37	167
18	121
0	109
2	85
67	480
1	42
1	568
38	115
0	384
0	204
0	356
13	634
2	59
0	249
13	438
0	76
0	38
0	99
0	17
0	33
0	77
0	82
4	33
7	18
0	0
68	932
68	954
0	134
1	248
5	0
171	95
0	71
0	59
0	12
0	0
0	0
2	0
0	0
0	0
0	0
1	10
1	8
1	9
0	0
0	1
0	1
0	2
1	3
1	0
1	30
0	0
0	156
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	47
96	2941
92	182
0	2445
13	2855
3	25
2	79
0	75
1	107
21	1179
8	0
7	73
0	461
0	18
0	0
0	0
4	73
0	57
379	2374
0	1087
5	397
0	1835
113	360
0	288
0	59
0	151
5	1059
0	1
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	1571
0	1614
0	1565
0	1627
1	1540
0	1533
237	0
0	193
125	777
0	172
6	35
0	33
10	251
0	251
1	76
23	90
0	37
0	0
0	0
0	0
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	817
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	8
0	8
126	84
0	84
0	49
1	500
577	7713
18	371
12	1886
4	885
50	7693
0	25
1	3
0	10
1	10
0	1343
0	1438
21	288
0	146
1	657
0	575
0	106
10	1063
2	81
0	99
1	519
3	527
30	408
0	32
6	279
0	327
0	55
0	21
3	0
0	0
18	2273
0	2246
11	362
17	886
85	1845
0	482
2	246
1	190
0	552
0	181
0	315
22	1010
0	226
0	258
2	266
0	621
0	75
0	97
0	212
32	375
19	13
0	9
0	402
0	0
0	0
0	135
275	150
0	0
0	46
0	3865
0	0
0	0
0	77
0	77
4	42
35	13
0	9
0	9
0	0
0	4129
166	4446
0	3670
7	3914
3	3478
0	1077
102	1037
0	1863
23	595
2	1216
36	403
0	513
0	309
259	49
3	23
2	26
1	18
2	18
1	18
0	0
0	2
3	7
4	346
0	348
4	63
0	44
1	52
0	335
0	44
0	82
2	90
3	1
0	0
13	1031
10	1069
0	1069
1	1015
0	1000
0	1016
7	992
0	83
1	65
3	1154
5	1111
2	157
1	193
0	213
1	225
45	4867
347	4624
96	4940
11	323
0	4130
8	703
3658	1778
11	1314
0	607
0	6
0	0
22	2840
0	2237
0	2425
0	1934
0	637
23	614
48	913
91	1127
0	799
2	737
0	905
0	600
1	511
55	299
10	273
4	430
17	518
0	285
7	181
0	0
2579	1479
0	393
4	423
1	654
19	480
67	6
0	218
4	213
0	156
0	145
0	40
0	39
2	7
0	7
0	20
3	154
6	27
0	25
1	77
1	97
0	99
1	21
0	65
0	51
2	22
0	22
3	11
9	8
61	1399
6	187
1	150
2	166
3	477
0	649
0	304
0	417
24	239
22	9968
6	10438
1	7329
0	3093
2	1776
7	3663
0	4435
44	3317
19	4323
13	1611
0	1536
18	1211
0	0
1	0
0	0
0	0
1	4946
0	7713
1	4167
6	1099
0	1138
7	7189
0	2480
4	1653
11	59
0	13
9	20
4	12
24	7
7	41
0	6
0	2
0	4
4	4
7	28
5	899
0	856
5	252
0	294
0	687
27	844
0	382
0	44
0	753
0	490
2	207
0	15
3	15
0	2255
0	2165
1	746
9	419
0	1357
3	351
10	602
34	237
56	618
19	504
0	576
88	18207
13	17496
28	17676
3	11188
0	9805
59	11255
31	9935
13	8178
16	7279
2	7687
0	6389
2	5589
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
1	304
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	166
0	824
3	821
0	1025
0	807
0	649
4	486
3	118
0	384
0	207
112	637
0	103
0	257
5	199
0	127
27	135
4	21
0	53
0	52
0	28
0	61
2	18
3	442
6	1721
4	135
704	1401
13	169
6	60
43	573
15	115
5	571
11	571
0	571
0	213
0	291
37	491
0	405
0	48
0	0
341	87
26	42
0	45
5	1
2	27
4	34
0	0
0	0
0	0
0	36
0	9
0	36
0	34
1	2
0	3
0	3
5	31
12	31
0	31
4	30
0	24
0	21
5	17
51	1463
0	591
0	1635
0	1593
2	729
0	829
0	722
1	240
4939	539
0	539
100	772
0	534
0	295
0	87
1	111
0	295
1	301
0	0
0	141
0	10
0	5
0	6
0	0
0	3
0	0
0	1
0	3
148	2327
0	2330
2	2226
14	589
51	292
0	213
3	31
11	152
2	7
3	32
14	67
0	49
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
419	285
0	285
3	548
0	0
0	0
16	380
0	102
809	380
0	10
5	13
0	472
16	1075
1	1067
3	1041
0	1068
0	614
0	204
0	242
15	198
2	53
1519	1274
1	785
0	416
1	443
18	165
0	301
8	211
6	115
0	2
0	5
1	6
0	1
0	0
0	1
0	8
0	20
0	17
0	13
0	6
0	8
0	6
1	4
0	3
1	0
5	372
3	373
1	5
137	1
0	0
3	1
200	0
950	480
3	480
0	1534
0	0
0	0
0	14435
70	14341
103	9802
0	10495
1	122
0	11260
23	316
4	316
84	188
1	59
5	70
12	241
2	223
14	80
0	71
1	27
0	47
8	267
1	264
1	0
0	116
2	99
0	111
16	115
2	33
0	27
0	1410
29	62
0	44
7	28
2	28
15	28
19	0
3	3
16	1404
0	192
1	297
0	158
52	410
0	1569
2	636
0	463
24	374
0	353
1	3
401	2225
0	1960
0	273
0	1894
17	419
1	497
0	722
7	1749
5	108
2	0
0	13
26	68
17	552
1	611
12	338
0	345
0	72
2	21
0	1478
0	1162
0	1160
4	5346
11	104
0	5047
0	4913
8	90
75	5272
0	395
7	0
1	84
0	129
0	29
3	221
1	294
0	266
44	408
0	686
0	695
1	624
1	344
0	386
45	164
2	141
7	277
0	3
0	5
0	5
1	2
57	1969
0	1880
0	1794
1	177
9	186
6	347
1	21
0	9
2	241
0	242
0	243
0	17
1	15
0	3
0	24
0	23
0	19
0	0
41	164
0	138
0	93
0	125
0	219
0	96
0	77
0	0
2	88
0	0
0	0
0	0
0	3
0	2
0	3
0	0
0	0
0	367
0	393
8	3
0	5
0	206
0	4
0	214
14	204
0	166
1	207
0	264
0	881
12	852
10	1789
0	190
0	171
0	1795
0	46
0	72
0	7080
0	1367
117	2142
0	6215
0	6236
38	6422
3	748
0	5644
4	1212
6	1594
0	1668
0	1558
0	1578
12	608
0	5249
1	459
28	12
1	10
0	2
2	687
37	1643
55	1583
10	647
5	1009
0	492
0	769
5	491
0	332
49	510
0	296
0	216
7	286
0	30
0	1
53	162
0	344
10	1279
30	1636
0	13
0	9
0	330
117	437
0	397
0	292
0	0
57	798
0	246
0	303
0	591
0	535
0	207
0	192
10	60
145	117
6	106
12	35
0	16
0	14
0	7
0	9
1	7
0	12
0	12
0	9
1	4
0	6
1	0
56	5592
0	5330
0	893
0	2881
204	5830
0	2844
0	1817
3	1145
2	1312
21	455
0	1819
0	1098
122	507
10	819
19	299
0	49
114	403
0	270
27	205
2	2
0	1
0	3
0	3
0	80
2	43
0	182
0	0
0	49
0	49
0	39
0	36
0	2
0	2
0	49
0	10
0	9
21617	11235
115	4722
37	1271
133	1209
2	6
0	4378
0	4375
0	4380
0	62
0	75
0	2
0	15
7	11
5	0
3	0
63	94
0	23
585	104
2	7
5	7
0	3
0	7
0	6
0	7
0	6
0	6
0	5
0	5
0	7
0	2
0	1
0	115
0	62
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	59
0	59
23	318
1	491
0	341
60	351
0	301
0	61
0	51
0	15
0	0
2	919
0	327
0	0
0	0
99	220
1	130
0	0
0	113
0	66
0	38
7	1
1	1
33	1062
53	1054
4	988
0	947
11	519
1	225
0	900
9	997
0	781
5	478
12	191
1	358
70	77
4	136
0	0
0	0
0	0
0	141
0	4
0	0
0	0
0	0
905	0
7	0
0	0
0	36
2	252
44	828
18	457
0	87
1	32
2	625
0	547
0	22
4	540
0	3
3	0
401	1324
1	1157
2	207
5	89
2	130
6	0
0	15
0	0
0	50
1338	528
20	45
1	99
0	109
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
3	876
0	693
0	693
0	680
7	1515
10	721
39	454
0	993
0	103
94	1147
0	74
2	781
0	177
0	0
0	0
0	56
0	53
0	0
0	0
0	0
0	1
0	45
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	413
0	1053
0	1060
3	113
0	129
0	327
0	310
3	317
0	75
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
188	312
5	82
0	256
3	104
15	43
1	203
0	74
0	52
0	0
0	817
0	921
0	890
0	929
0	52
1	50
31	61
0	943
3	806
0	840
0	880
6	1
0	917
1	477
0	852
0	653
24	311
5	0
1	48
0	22
0	0
5	60
0	0
0	0
4	0
11	2166
112	341
2	102
0	1297
62	647
9	1982
0	1
28	241
5	209
0	148
4	268
5	110
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
90	230
15	320
7	99
1	98
0	37
0	47
0	69
0	63
1	17
1	28
0	26
4	43
0	33
0	28
0	15
2	10
4	504
1	0
50	438
0	258
0	198
0	64
0	60
0	64
1	8
1	54
6	0
41	573
5	272
0	56
0	58
0	26
0	437
0	36
0	0
0	0
6	569
1	1263
0	0
0	0
0	0
0	1050
4	1001
1	160
14	982
1	384
0	337
29	879
0	8226
0	0
0	0
0	0
0	0
3	220
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	682
6	688
0	21
16	11
37	0
7	35
0	0
0	0
0	0
0	0
0	127
1997	50
1	50
2	0
0	0
0	0
0	0
0	4
0	51
0	17
0	12
0	47
0	47
0	9
0	0
52	3964
0	3964
13	3360
2	3546
8	2848
0	731
0	731
34	236
0	162
2	62
2	11
9	29
0	19
0	17
0	23
0	12
5	24
14	263
0	1291
7	38
0	240
3	310
12	218
2	1256
0	182
22	1000
3	78
0	78
1	0
0	0
858	524
4	511
0	415
0	524
2	54
6	0
5	1027
0	1027
8	1042
0	1095
1	192
1	185
1	66
0	89
0	45
0	39
0	21
0	75
0	37
0	86
0	73
0	36
3	52
0	65
0	47
4	22
24	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	408
1	408
0	18
4	155
0	52
0	57
2	13
0	6
0	6
0	5
13	156
0	165
4	168
1	169
0	54
5	46
0	12
0	16
0	7
2	6
22	775
20	246
0	139
0	491
1	169
12	387
0	378
0	288
0	334
0	47
0	70
0	23
0	53
0	52
0	14
0	3316
11	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	1
0	69
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	626
4	533
4	385
770	574
0	574
1	332
0	29
4	0
0	0
2	0
5	0
3	0
0	0
1	0
0	0
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	2299
0	0
0	2299
0	1115
0	1067
0	1066
0	2330
29	553
0	0
32	36
4	59
13	59
19	43
2565	105
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	332
0	0
1	1454
93	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	27
4	219
10	276
1	117
0	105
0	110
206	1213
100	1151
0	461
3	733
2	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	123
5	124
2	111
23	147
0	811
4	75
1	75
0	790
0	244
0	51
0	272
1	246
66	369
0	176
0	50
0	51
0	23
1	61
0	0
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	19
0	19
0	0
0	0
3	28
0	5
2	25
1	9
0	5
2	6
1	3
0	3
0	1
10	912
31	862
41	343
3	2
0	542
0	502
0	410
0	34
0	5
10	3
2	102
2	27
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	423
0	946
0	557
0	0
1	0
0	0
0	0
0	242
0	0
0	0
0	0
0	0
1	0
0	1
1	0
0	1
0	0
7	5
0	0
2	0
0	0
0	0
0	6
0	3
0	3
0	3
1	2
5	110
0	142
0	142
4	140
15	11
0	79
0	6
0	6
0	0
0	513
11	539
0	546
1	573
0	453
0	72
0	99
1	63
0	176
0	240
13	187
2	115
1	41
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	74
2	94
1	72
5	98
0	23
0	6
1	50
0	47
2	45
0	52
0	35
0	19
0	24
0	11
26	1038
3	945
0	636
0	475
0	150
27	1476
1	23
0	14
0	16
36	176
0	55
16	164
16	32
0	112
0	42
0	11
2	70
1	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	26
0	27
0	26
0	23
0	23
0	2
1	8
0	4
0	8
0	8
0	2
2	168
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
39	3687
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
23	2142
0	0
0	0
63	430
0	0
0	0
0	0
0	0
0	0
0	0
0	671
0	671
0	0
0	0
4	1
0	1
0	0
0	1
3	18
0	0
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
300	183
0	120
6	123
46	72
0	80
0	67
0	58
0	125
0	31
10	1997
0	421
1	500
0	489
1	1858
46	600
0	1726
0	499
8	736
83	929
0	524
5	201
0	204
3	202
0	205
2	104
1	92
31	13
0	93
0	52
9	6
7	1714
0	1257
3	448
5	643
0	1439
4	244
0	747
0	1248
27	864
4	335
0	128
2	1424
0	0
0	13
0	7
0	7
0	15
0	7
0	9
0	8
0	7
0	7
0	10
0	7
0	9
0	10
0	8
0	7
0	7
0	8
0	9
0	7
0	8
0	10
0	8
0	7
0	10
0	7
0	8
0	10
0	7
0	9
0	8
0	7
0	9
0	8
0	7
0	8
0	7
0	10
0	7
0	8
0	7
0	9
0	10
0	0
0	0
0	0
0	0
0	111
0	138
0	141
0	6
0	142
0	73
0	1
0	120
119	171
2	0
0	0
0	0
0	42
0	0
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	4
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	8
4	8
0	8
0	7
0	6
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	66
0	31
130	142
30	98
0	33
0	18
0	19
2	13
0	13
0	33
82	10462
376	10466
68	10525
6	4082
1	2237
10	58
7	6151
0	0
4	478
0	503
1	431
0	543
0	456
1	154
2	476
2	51
0	55
16	12
0	52
0	6
0	10
0	4
1	4
0	4
3	57
0	30
0	57
0	18
1	18
0	25
0	25
0	27
0	8
1	2
0	0
3	1889
0	1920
0	163
4	66
12	1730
3	132
33	95
5	1011
3	479
3	162
0	66
1	72
0	65
5	47
0	68
0	61
0	25
0	19
0	23
0	9
0	11
0	15
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
4	101
0	303
3	40
16	255
5	252
0	36
1	79
12	83
0	27
0	36
0	87
1	85
1	98
1	28
1	73
0	34
6	407
0	7
0	7
0	0
0	2
0	2
0	0
0	3
0	0
0	1
0	1
0	4
0	1
0	7
0	4
0	0
0	0
3	11258
0	12146
13	2643
0	8357
36	5182
5	36
36	476
0	489
0	254
0	407
0	306
2	72
0	36
0	0
0	0
0	0
0	0
0	812
0	797
0	691
0	797
0	840
17	725
0	793
0	79
0	152
0	190
1	6
0	170
0	244
0	224
0	193
0	193
0	99
0	143
0	121
0	64
0	119
0	98
0	28
0	66
0	12
0	204
0	201
6	205
0	208
0	208
3	199
0	175
0	171
0	179
3	18
4	24
0	37
8	6651
20	1964
20	2985
0	5540
7	5537
18	2169
0	6
24	5217
0	5078
0	4469
0	2232
1	4658
0	1066
19	1668
37	563
5	180
0	5
0	80
0	349
0	98
15	99
1	128
6	246
2	1
12	36
0	20
21	113
1	88
0	1282
1	399
10	1255
7	378
1	289
6	370
0	1134
6	169
4	311
56	475
6	299
0	134
1	134
2	27
6	299
0	191
7	63
0	489
0	402
0	491
0	400
1	313
8	322
2	226
0	83
0	175
5	39
1	25
1	0
3665	767
47	641
2	284
24	117
4	0
102	0
71	0
0	0
0	0
0	0
12	0
0	554
1514	1553
0	1434
0	1361
5	333
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	4
0	5
0	0
0	372
7	373
0	383
0	232
0	203
0	72
19	34
1	40
6	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1
0	0
0	0
0	0
0	20
1	3
4	100
0	4
99	150
7	132
7	15
2	58448
8	62746
155	172205
3	163532
52	23799
0	0
0	3
0	3
0	12
0	9
0	9
0	10
0	9
0	0
0	6
0	6
0	3
0	79
0	31
0	73
1	83
0	12
0	60
0	75
12	45
46	12383
0	13217
0	12434
0	12202
51	2426
0	11523
4	2402
0	11593
0	6539
0	2139
4	2476
6	5316
57	71
8	72
0	7
0	90
0	90
0	82
0	90
0	90
0	89
0	89
0	91
0	84
0	87
0	87
0	87
9	0
0	83
0	89
1	15
0	57
0	68
0	61
0	61
0	63
0	63
0	61
0	70
0	68
0	56
10	22
0	345
0	395
0	347
20	1172
2	348
0	167
3	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2598
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	237
0	33
0	180
4	269
5	245
0	229
0	256
41	64
0	193
0	221
2	67
1	46
2	9
0	13
2	11
0	8
47	3338
10	988
0	854
0	1432
19	2401
35	1078
6	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	332
0	234
9	343
0	178
0	321
0	202
0	234
0	161
0	0
0	0
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
3444	1895
0	10
0	9
0	3
0	6
