UniqueCount	AmbigCount
0	0
0	1
0	1
0	0
0	1
0	16
0	147
0	144
0	63
0	0
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
3	1
163	3
4	72
5	666
0	0
0	0
0	0
5	265
0	271
0	262
4	262
15	165
0	50
0	48
2	53
0	82
0	3
23	0
0	55
10	1395
9	953
0	1409
0	1396
0	180
2	113
0	283
1	26
0	585
0	728
19	62
0	724
0	90
3	16
1	41
1	83
0	15
0	0
0	2
1	8
0	11
0	11
50	1382
5	8
713	245
0	51
5	62
3	33
0	81
0	26
0	28
7	162
0	353
26	374
0	40
0	0
16	193
0	35
7	20
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
0	6
0	4
0	5
0	5
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	68
0	21
2	225
2	228
31	130
0	15
0	71
4	29
1	28
7	4
0	4
0	3
0	0
0	3
0	1
2	7
53	906
59	843
2	255
4	247
32	22
12	117
0	3934
0	3919
0	3950
1	3925
0	3944
4	3891
0	790
0	785
164	221
0	152
8	188
0	16
0	115
0	0
469	283
2	282
2	231
4695	35307
13	2300
38	5804
15	31061
8	35278
2434	1245
10	401
3	216
0	624
0	839
3	286
0	916
0	400
9	780
6	411
25	1280
6	665
1	359
0	584
29	1207
1	179
2	564
12	68
0	301
1098	465
1	250
1	280
2	48
2	256
0	0
0	1321
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
31	217
8	61
1	51
3	27
1	1443
7	6
0	23
0	1
0	3
0	3
0	0
0	0
0	0
1	185
0	180
0	266
0	73
9	256
0	8
0	61
0	0
592	305
0	102
2	150
0	115
2	42
0	133
0	124
9	11
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	14
1	6
0	12
0	12
0	12
3	1977
92	625
27	593
55	1611
3	16
33	409
25	276
0	163
1	64
0	118
723	0
1267	620
7	139
0	160
57	269
1	163
0	3
0	10
0	10
5	1
103	935
13	905
0	927
0	927
0	927
0	480
0	149
5	172
0	198
0	144
0	117
1	95
0	78
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	190
0	2673
4	2868
15	170
3	835
0	1050
1	397
31	205
21	204
0	0
2862	0
0	729
0	0
785	772
2	16
0	0
4	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	80
0	154
0	725
2	708
0	47
15	442
0	754
0	731
0	435
0	432
2	36
0	157
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
1	88
36	3590
0	67
0	0
0	0
0	0
19	76
0	40
5	1
0	1
1	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	15
0	0
118	15
0	7
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	10
0	2
0	2
0	2
0	2
0	2
0	9
0	98
5	100
0	95
0	35
0	18
0	0
0	276
3	276
0	167
0	90
20	74
3	15
0	15
4	18
0	15
2	17
0	9
0	2
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	258
0	258
2	41
1	0
2	0
32	885
9	476
0	861
4	656
0	361
6	773
2	248
1	133
0	218
0	201
0	274
7	2
0	2
0	9
22	3284
12	3072
0	1094
0	2220
3	3114
1	1645
0	24
0	24
6	427
0	159
0	433
0	27
0	452
0	428
3	18
3	82
0	432
0	64
0	101
0	58
2	7
0	2
3	2
0	2
47	687
4	585
20	333
0	3
0	0
1	3
0	3
0	3
0	0
0	0
0	14
0	14
4	6
0	3
0	4
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	37
0	4436
4	998
1	4459
3	3483
0	830
0	2803
3	226
3	248
0	447
0	4054
1	353
3	306
0	1052
0	1085
34	639
38	2647
82	107
0	5
0	5
0	5
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	0
0	0
19	1920
7	1785
0	77
5	464
0	80
0	74
1	46
0	30
269	1166
0	1166
8	519
0	288
0	237
0	196
85	99
0	4
0	210
0	8
0	9
0	2
49	596
0	592
2	588
0	48
0	213
290	237
19	85
9	40
1	77
9	69
4	14
0	9
0	6
8	1283
0	1402
96	2137
0	1888
0	350
178	124
0	124
15	1736
21	1733
0	1735
12	3933
6	3911
21	3827
7	3511
27	2979
0	376
43	674
6	850
9	720
0	652
0	1808
71	2904
2	1340
24	2745
5	2664
13	517
3	697
693	7566
0	7556
111	6699
82	3053
58	2878
187	1594
133	536
0	388
142	292
109	1696
0	1871
1	1238
5	307
0	780
0	231
0	1097
8	335
0	474
0	176
0	176
0	141
0	142
3	4
0	23
1	31
0	11
0	4
0	18
0	1
0	17
0	3
0	0
1	0
2	5
0	1847
0	1843
1	1470
0	3184
4	3214
5	566
3	573
2	180
8	596
0	157
0	0
0	179
283	392
5	310
2	68
0	378
5	181
41	4
72	0
8	0
3	1971
315	1963
2	463
0	1982
0	128
105	1260
0	223
0	1417
0	211
0	575
0	249
7	682
8	71
0	682
0	188
0	616
19	272
2	149
0	127
1	92
0	35
5	422
1	1436
3	1093
6	1372
10	421
78	297
9	116
0	0
32	1
544	4793
19	4788
0	18
1	0
0	1
0	0
0	0
0	18
703	0
1	46
0	46
0	46
0	40
0	39
0	18
0	23
0	23
0	23
0	1
0	9
0	0
0	42
4	32
3	20
0	29
0	24
0	3
0	4
0	4
0	4
0	2
0	0
0	7
0	0
168	125
1	125
0	0
28	743
26	1104
0	1159
5	814
0	591
0	279
14	1
0	484
81	594
3	558
0	922
0	926
0	894
0	925
0	885
0	884
0	757
1	913
0	919
0	544
0	558
7	127
8	49
1	35
0	0
0	5
0	0
0	0
0	0
0	0
31	579
593	805
2	673
0	490
0	474
1	195
23	121
6	98
432	0
57	927
3	927
0	369
0	126
13	0
0	195
0	565
0	114
0	46
0	44
4	281
4	98
5	46
0	25
0	2
0	615
0	615
0	145
0	0
49	2206
0	1795
0	169
50	1594
5	281
1	266
0	445
0	339
65	714
17	440
0	211
2	235
25	3162
0	3063
1	224
9	124
0	71
1651	249
4	247
0	237
5	0
0	13
0	4
0	13
0	34
2	54
0	22
0	6
0	13
0	35
0	6
2	4
0	13
0	15
2535	1882
31	334
14	491
180	293
3	274
15	198
0	490
292	1144
0	823
0	17
0	821
3	93
6	576
71	106
3	13
0	403
20	569
2	238
0	608
1	366
16	213
0	327
2	106
7	93
395	599
0	521
2	160
4	222
4	0
0	0
0	0
0	0
0	0
0	4422
94	3773
1	3415
0	4857
5	3482
0	2652
3	1369
0	0
0	0
0	0
10	199
0	243
0	237
0	191
0	237
0	212
0	189
0	97
0	94
1	20
13	490
4	45
4	187
1	0
3	494
0	86
0	471
0	14
0	123
0	67
0	0
0	0
0	0
20	663
0	528
0	364
4	343
2	470
0	469
4	181
8	3
304	420
13	340
6	248
0	9
0	9
0	9
0	9
0	2
0	0
0	0
3	0
0	0
0	0
0	0
10	388
3	387
0	360
0	21
2	16
0	1359
0	1387
0	304
5	255
2	386
2	243
2	188
198	146
5	28
0	57
3	86
3	33
3	0
0	0
0	0
0	0
0	0
0	0
82	1264
0	1295
0	1184
0	329
18	98
0	325
8	68
6	171
30	0
5	429
2536	1633
7	1597
2	85
5	1139
4	1607
270	300
20	86
1	162
0	12
15	110
22126	14446
23	3099
48	7721
0	0
2	0
0	413
8	290
0	326
0	270
0	399
0	143
0	219
0	139
0	388
2	77
2	94
0	0
0	100
0	100
3	88
0	5
0	5
0	1
0	0
1	1
0	0
0	0
1	7
0	1
0	0
0	24
0	25
0	27
2	29
0	25
6	27
0	9
0	8
0	24
0	27
3	4
104	97
1	97
1	275
0	0
0	275
0	37
1	34
0	42
1	80
1	62
0	55
4	52
1	38
0	0
0	24
0	24
0	1
0	6
0	4
0	2
0	9156
0	4911
11	1345
1	8966
24	9053
0	1160
13	1161
29	808
154	336
99	406
15	0
538	174
0	172
4	126
0	0
0	0
0	0
0	682
1	656
60	771
0	748
3	700
0	175
0	615
9	395
1	333
13	46
0	70
0	163
1	45
3612	2433
0	629
193	898
0	1029
0	923
0	1110
54	568
0	501
25	453
0	315
1	138
1	9
236	404
5	248
5	124
1	74
7	242
8	284
0	178
0	0
0	9
0	7
0	74
6	82
0	57
819	968
0	924
0	994
0	117
0	190
7	340
0	340
5	0
0	0
0	8
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	3959
0	3911
0	1309
0	593
1	995
0	948
21	713
34	170
0	480
313	114
7	617
425	906
0	381
4	4
0	2
0	0
330	141
13	129
4	12
3	375
0	2104
7	1799
0	501
0	55
13	1447
2	593
3	59
0	1131
14	822
0	6
0	248
0	4
0	35
7	198
0	236
0	222
0	234
4	33
0	209
0	78
0	34
0	45
0	74
0	19
0	31
4	13
0	52
0	52
0	16
0	33
1	53
0	51
0	10
0	8
1	4
0	21
0	20
2	9
0	5
0	4
0	0
0	13
0	13
0	13
1	1003
4	120
21	110
1	33
5	38
0	1
0	0
0	57
0	0
0	35
0	0
7	61
0	0
0	3
0	0
0	12
5	26
0	24
3	1
0	17
1	261
0	97
0	0
0	1292
0	197
2	30
0	153
0	22
0	1054
0	0
0	159
2	217
0	33
6	31
0	0
0	261
0	1306
0	1297
2	196
0	1054
0	0
0	158
0	217
0	33
0	0
1	868
1	0
19	0
3	2
3	44
0	45
0	42
0	41
4	34
3	0
12	103
35	28
0	28
18	0
10	2
0	3
0	3
17	827
0	1
3	87
5	87
0	0
0	0
0	0
0	14
1	14
0	13
43	66
1	219
2	130
0	0
0	0
0	0
0	779
0	14
0	14
0	14
0	11
5	5
6	620
0	655
4	54
0	132
0	110
0	171
0	137
0	43
1	54
0	156
8	44
5	2
0	1
0	0
0	0
0	0
0	0
0	0
0	13
64	97
0	27
72	67
54	220
10	206
0	23
0	25
1	40
0	56
1	11
0	0
0	0
0	0
0	0
0	0
0	0
33	9907
48	9964
20	6912
18	167
1	1293
19	10143
287	2348
26	1369
18	0
0	0
111	0
0	495
37	0
3	0
0	0
0	0
525	58
1	16
0	42
7	30
0	11
0	0
0	0
2303	15755
0	3
0	1
0	1
0	52
0	52
0	0
0	0
4	1105
218	2987
0	138
0	131
128	790
6	172
1	191
1	247
1	227
0	177
34	507
0	183
5	86
0	118
0	150
2	129
16	72
0	59
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1502
13	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	1
10	40
0	40
0	0
0	0
151	179
0	135
1	53
0	0
2	92
235	85
1	75
0	38
0	12
0	1
0	0
0	0
0	1
0	0
0	1
0	0
10	250
0	23
0	253
0	223
25	150
4	0
0	0
0	0
132	212
0	52
6	5
2	3
0	2
0	2
791	148
0	77
0	71
0	10
0	0
2	0
0	0
0	0
0	957
0	0
0	5
0	4
0	3
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	141
356	346
1	346
0	253
0	197
0	0
0	0
4	631
3	610
11	628
3	108
5	60
0	174
0	76
0	0
0	0
1470	332
10	332
0	0
5	6
0	0
3	12
0	12
5	347
0	256
2	32
0	273
2	295
0	236
15	57
0	0
4	2
0	2
7	0
0	0
0	8
0	0
0	0
0	0
2	8
1	6
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	8
0	4
0	8
0	8
0	172
8	1395
0	8
0	2
35	12782
2371	13508
0	5437
7	2181
0	587
13	0
0	139
0	4
0	2
0	2
0	3
0	1
5	6
0	0
0	110
510	463
0	20
2	0
0	8
0	6
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
1	50
167	76
0	73
0	48
0	29
0	34
0	53
0	43
0	26
12	19
0	0
3	0
1	2
47	6
0	4
0	4
0	2
3	0
3	0
4	162
1	18
0	163
2	19
0	43
5	11
0	0
4	295
1	118
0	275
3	180
9	61
0	115
0	91
1	50
1	6
0	0
4	2092
76	2092
0	56
0	344
0	312
0	4944
0	5054
13	625
4	1774
5	325
3	30
1	0
0	44
0	75
91	439
0	281
0	417
0	460
4	286
1	135
4	737
0	21
0	18
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	39
0	95
0	0
1	454
0	7
0	2
3	2
0	0
0	0
0	0
2	39
0	0
0	422
1793	1339
4	917
716	256
19	85
1	108
1	87
1	49
0	21
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
27	2255
0	2256
0	215
0	56
0	20
0	10
0	16
0	3
0	1
0	1
0	1
0	7
1	29
0	0
143	1319
4	875
0	1231
2	119
0	255
8	123
13	73
0	0
0	0
0	0
4	1
85	37
0	30
0	23
2	15
0	2
0	2
0	0
278	883
6	88
0	223
11	707
0	23
1	256
1	93
0	165
0	0
0	5
0	0
0	2
0	1
0	0
0	0
1	0
3	8
0	0
0	3
0	9
0	8
0	3
0	8
0	9
0	9
0	0
0	0
0	0
0	8
0	9
0	4
0	2
0	0
0	0
0	0
0	4
0	9
0	9
0	0
0	0
0	9
0	3
0	5
0	0
0	45
0	0
0	0
0	0
2	1
0	1080
0	80
0	1083
0	834
5	60
2	22
7	235
0	153
0	0
7	35
66	142
0	5
0	9
0	28
0	25
16	5177
0	4374
3	4367
0	4951
38	3173
3	1577
0	2169
891	883
7	0
1	307
188	782
3	651
3	642
1	584
0	641
0	271
19	173
39	237
4	391
5	390
0	86
5	65
0	1
4	17
0	0
0	0
0	8
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	25
0	2
0	4
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
207	199
5	183
2	36
0	24
0	0
0	0
23	281
0	12
0	12
0	0
0	0
0	0
0	3
0	0
0	9
0	0
0	3
1	416
0	3
0	0
0	4
0	0
0	0
4	0
3	0
8	134
363	291
0	26
0	6
14	317
1	79
0	0
326	485
0	441
7	333
0	112
0	0
1	4
0	4
0	0
0	0
0	0
575	1040
0	256
0	334
1	334
13	191
10	327
6	335
10	166
80	218
0	198
0	40
0	87
0	0
6	44
0	0
0	0
0	5
0	0
87	333
0	49
0	0
0	1
31	1
0	801
1	0
1	14
0	401
0	3
0	0
0	0
194	2795
2	1331
0	2615
4	2364
0	2481
0	828
4	326
0	435
0	382
0	884
0	779
5	956
0	601
3	518
0	12
0	49
0	0
0	0
0	0
0	0
0	0
1	18
36	180
0	177
13	107
40	111
0	24
16	69
0	30
0	27
9	15
0	10
0	0
0	0
1	1
197	21
0	4
1	17
0	0
5	0
120	194
1	194
1	157
0	0
1	425
0	509
0	501
0	249
0	0
4	2
6	104
0	0
1266	1377
0	168
3	59
0	1377
0	1150
5	1377
1	0
21	0
1	0
1	20
0	0
152	7
0	159
0	159
18	627
20	314
35	143
0	380
1	0
1955	310
2	9
2	91
3	84
0	128
0	0
3	11
1	5
0	0
1	2
0	0
3	0
0	0
6	197
0	100
1	100
0	81
4	25
1	26
0	25
7	12
5	1
1	65
0	0
15	23
100	378
31	54
0	12
2	329
0	1518
0	1527
95	1547
3	527
6	639
0	299
0	276
0	265
0	256
19	28
3	20
0	1
1	2
0	0
0	0
0	0
2	363
0	408
0	432
0	236
90	412
152	1624
11	639
5	1274
0	614
1	722
0	259
771	0
0	0
0	0
3	1
0	0
0	55
0	55
0	0
2	58
5	4
0	3
0	13
0	13
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	80
0	80
0	80
0	79
0	80
0	0
17	70
0	610
4	631
1742	638
1	204
1	2
0	0
0	47
0	0
0	0
3	1
0	0
0	0
0	295
0	0
0	0
0	0
0	41
0	0
3558	797
26	797
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	209
46	655
1954	3377
0	1332
7	222
19	259
25	479
9	525
7	1221
0	1069
0	1224
6	82
0	0
26	25
0	290
0	163
0	170
10	312
0	55
0	67
0	76
0	23
925	54
0	2
7	44
0	53
0	53
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
28	887
2	778
12	109
0	299
7	0
0	1
0	0
0	1
0	0
2	0
1	23
0	0
1	1
0	0
0	0
0	0
2	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
38	10473
1	93
0	807
0	2
0	0
0	0
20	7
0	2
0	4
0	2
0	5
0	3
0	0
0	0
4	124
0	0
0	0
6	3582
8	843
0	98
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1908
305	222
2	176
3	46
2	38
5	16
3	218
0	218
1	218
0	2
0	4
1	9
0	10
0	107
0	50
13	379
18	136
0	82
0	56
0	40
6	520
0	515
0	24
0	5
6	621
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	736
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
0	0
2	1
0	0
0	0
0	0
47	5458
0	0
0	416
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	11630
0	0
0	1
0	0
0	1
0	0
0	2
0	0
2	6025
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	5
0	0
9	1
0	0
0	0
0	5
0	5
0	5
0	0
0	5
1	89
2	89
1	25
0	4
0	0
5	261
28	401
205	410
0	125
0	0
0	0
0	30
9	133
0	0
21	47
0	37
0	0
0	0
0	1
0	0
0	2
0	1
0	0
0	0
0	0
0	1
0	0
6	6
0	0
0	0
0	0
0	0
0	26
0	22
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	975
0	1072
5	1137
8	42
15	28
54	1034
6	82
0	109
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
1	0
0	1
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
4	280
0	12
19	44
0	43
0	2
1	273
0	7
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	1
0	0
0	2
0	4
0	434
19	433
2	336
15	21
4	23
0	34
3	54
0	43
0	39
0	28
0	0
0	6551
0	0
2	0
0	0
1361	1777
5	204
24	1479
7	11
7	869
6	0
31	0
0	44
0	44
1	0
55	3551
31	3127
0	3452
0	3176
1541	3501
12	883
22	392
3	0
1	163
0	163
540	399
13	45
3	354
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
55	1274
5	51
2	871
0	201
0	982
0	981
8	343
0	171
1	910
0	0
0	0
0	0
0	0
0	203
1	0
0	0
0	0
0	2
0	2
0	293
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1043	239
0	109
0	186
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	0
0	0
0	0
11	220
0	0
0	0
0	0
0	0
0	0
616	1162
0	938
6	62
0	224
0	0
0	1908
1664	97
29	97
25	23
1	321
0	654
0	696
11	688
0	624
0	158
0	181
0	49
1	48
0	61
45	118
0	118
7	9
800	325
0	325
19	34
31	1
15	2
2	489
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3731
0	0
0	1
0	2
0	2
0	2
0	1
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
26	16
0	0
0	0
0	1
0	0
1	267
0	0
0	0
0	1
0	1
0	0
0	0
0	691
0	676
3	697
0	730
0	633
0	597
0	427
5	91
0	212
0	137
0	161
0	75
0	145
1	111
0	30
0	67
0	67
0	45
0	39
0	0
0	1
0	15
0	15
0	4
0	1
0	138
3	0
0	709
0	0
0	0
0	0
0	0
2	0
9	62
10	64
0	10
0	9
0	7
3	130
0	0
0	4
0	7
0	0
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	916
0	0
1	0
3	0
1154	3078
1	795
14	895
7	1300
14	914
0	801
0	648
664	52
3	73
2	17
6	18
0	0
0	0
0	0
0	848
38	848
0	349
1	0
0	0
0	0
0	0
205983	43152
38	43152
752	805
3	760
12	795
0	204
180	653
0	53
59	341
0	57
0	0
0	2
0	2
0	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	11
0	0
0	0
0	0
0	0
2	10
0	10
0	1515
2	1502
1	1382
58	1266
7	394
0	250
0	168
9	54
11	52
0	0
187	79
2	36
0	425
0	440
1	430
0	74
0	72
0	89
0	57
3	21
0	0
7932	948
12	948
1	812
0	2
0	0
0	0
0	0
0	2
0	77
0	65
7	5
3	10
1	69
0	51
0	12
0	25
2	9
0	3
0	0
0	0
0	528
0	564
0	564
0	0
0	0
0	0
0	554
0	562
0	535
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
8	0
909	68
0	60
1	13
35	40
0	0
0	1
0	0
2	0
0	0
0	223
0	0
0	0
2	0
1456	523
3	88
0	226
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
2	65
0	0
1	36
0	0
0	0
0	0
0	0
102	559
4	92
0	218
2	472
0	447
0	387
1	32
0	108
0	0
2	12
3	12
0	107
2	2
73	755
4	335
0	616
1	277
8	112
0	401
35	1131
12	781
15	1045
0	0
0	0
0	0
0	32
0	21
0	5
0	2
0	2
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	131
0	0
0	0
0	1
4	1
0	0
0	1
0	0
3	1701
0	0
63	472
0	472
3	285
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
283	260
0	198
0	31
13	54
3	10
0	1995
0	1
15	13
783	24690
119	692
1	2670
15	1848
22	3258
2	938
127	1682
0	1538
33	1802
39	18780
0	0
2001	227
6	227
5	0
5	482
2	186
0	22
0	0
0	0
0	71
0	0
0	0
0	71
0	0
0	2133
1	2106
46	192
62	500
2	814
4	164
0	170
0	1555
25	1560
0	198
0	188
3	141
0	0
0	0
0	0
0	0
0	0
0	0
27	355
1	355
0	86
0	5
0	5
0	1
0	0
0	2
0	0
1	4
0	0
0	4
64	504
1	482
1	49
5	113
1	176
0	66
0	0
0	4735
0	0
2	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
18	2609
0	0
8	254
14	338
655	369
0	102
2	10
0	144
2	54
9	106
0	6
3	0
3	2
4	0
6	2
6	2
0	0
128	1745
0	1311
0	1685
2	134
3	1579
14	37
2	289
0	120
31	205
1	55
5	0
3	319
146	1465
0	1450
0	777
6	41
7	855
0	966
3	422
36	222
0	249
54	214
0	104
6	0
9	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	28
0	0
384	253
0	244
7	263
0	251
0	34
14	7
4	2
3	4
0	0
5	11
0	32
0	54
40	94
0	0
6	40
0	42
0	0
0	107
0	0
0	0
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	34
24	34
13	36
1	177
1	0
0	0
0	0
0	0
25	1214
0	33
0	161
0	1106
0	0
0	16
0	5
0	0
0	0
0	5
0	55
8	227
1	118
2	157
5	110
25	119
5	62
4	1646
0	17
69	295
52	44
3	221
0	220
0	0
0	0
1	0
87	0
1	1319
0	451
1	598
0	615
59	851
0	347
12	572
2	333
0	265
336	838
21	229
2	195
4	169
0	70
6	12
1	10
23	382
0	403
4	403
63	3271
166	3271
0	732
0	0
0	0
0	0
1	6459
4	5601
0	2051
41	2951
0	2163
6	2102
0	2083
0	12
27	30
0	3
0	0
0	0
0	0
0	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1300
0	1226
105	1114
1	157
1	258
13	48
4	9
29	33
1837	257
50	282
35	31
4	31
0	8
133	188
1433	911
15	192
4	645
5	663
0	300
26	1084
2	1655
18	1669
0	263
0	133
23	240
1	3
0	3
0	5
0	5
22	87
0	78
12	14
0	4
0	781
0	776
0	144
14	771
0	112
2	88
0	1620
2	2162
97	2294
52	2268
144	1956
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	56
0	1418
0	64
0	1398
0	1434
0	65
0	1310
0	1216
0	126
0	1063
0	1045
0	1382
0	1387
0	29
3	46
0	1042
1	211
9	92
1	104
0	117
0	298
1	0
0	14
0	1
0	14
5	0
2	0
0	0
0	0
0	0
1	687
2	707
0	177
6	98
7	233
0	121
11	81
1	0
48429	18363
0	4950
124	1680
223	1416
4	3701
4	798
3	295
84	6532
47	5544
23	1839
23	0
5	0
0	0
2818	1540
0	384
1	211
46	379
18	566
91	782
10	782
1	62
1	64
4	259
0	0
2	4
0	59
0	3
1	32
109	57
0	2
0	0
0	0
0	0
0	0
0	0
0	0
343	0
15	0
12	134
0	30
0	3
1	2
0	28
0	4
4	23
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	326
0	145
9	146
16	267
7	27
2	40
27	4968
130	4609
162	3168
0	2760
2	292
1	205
3003	10227
0	1674
45	2349
13	5810
2	3298
84	1656
13	1715
0	2944
1	1533
0	0
0	0
0	0
31	642
0	3762
0	3754
7	209
0	3772
0	737
0	3754
0	3747
13	732
2	478
0	502
35	337
5	15
1	17
0	121
0	125
0	2
0	0
0	2
0	0
0	5
0	2
0	0
0	0
0	0
0	2
0	2
6	57
242	3
0	0
0	105
0	105
0	103
