UniqueCount	AmbigCount
0	191
5	133
6	73
1	1
0	0
0	0
0	0
0	0
0	0
0	80
0	1
0	0
0	1
0	1
0	0
0	0
1	187
0	366
0	445
0	329
0	1630
0	492
1	178
0	340
7	1304
0	354
7	256
0	36
0	1596
0	327
0	1609
0	207
2	177
1	515
0	1533
4	193
0	1473
3	1633
0	1047
0	840
1	156
18	330
2	30
0	22
1627	371
9	207
0	9
2	84
0	63
0	0
54	110
3	0
6265	19392
3	17951
2	9979
5	5190
18	1441
0	0
13	457
35	32
16	450
104	59
0	42
2	17
3	23
140	1267
0	1215
0	196
0	94
0	55
4	1409
21	464
0	826
0	751
0	1499
0	7420
0	0
0	0
0	1455
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	5
35	3437
10	1318
0	427
2	1267
12	3351
0	2748
0	2787
0	2819
3	2630
6	1522
0	858
135	678
0	618
0	675
23	145
0	1
1	0
0	0
5	107
3	1
0	0
37	54
1	54
6	0
2	2685
65	104
0	5453
5	4745
8	39627
79	58317
0	4616
21	71
2	693
0	57581
1	1695
0	4
0	0
0	0
0	0
0	0
0	170
15	1903
1	88
39	1899
1	234
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	818
127	818
0	62
0	0
779	198
1	195
2	67
1	78
1	30
0	30
0	10
17	13
5	2
5	24484
3	21002
25	11792
20	2592
26	14639
0	19946
10	9462
0	10510
13	0
703	0
5	0
0	0
1176	26
477	0
0	18760
0	0
76	1072
78	1072
1	77
126	117
0	76
0	129
0	86
1	53
0	53
0	170
0	196
1	226
0	401
2	410
1	9
5	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
35	33
5	36
1	15
2	46
0	36
0	30
0	23
0	2
0	0
0	0
0	0
0	1
0	2
0	0
0	8324
1	0
0	0
0	0
0	0
0	0
0	0
9	325
0	15
0	0
1	17
0	0
111	299
2	105
1	241
194	159
0	161
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
847	297
29	195
0	117
12	95
141	221
0	51
0	43
0	43
0	43
0	22
3	3
0	0
0	0
0	0
0	0
0	0
2	0
257	966
1	83
19	418
17	639
0	320
3	10
1	133
0	4
0	455
0	1476
0	0
0	7
0	7
0	0
0	0
496	0
42	879
32	172
0	222
1	301
1	92
1	17
25	134
0	134
373	84
0	153
0	153
116	1096
44	1016
0	799
35	442
8	2296
2	2322
3	2227
20	169
404	1064
1	805
0	247
0	274
3	259
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	899
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	0
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	1
0	178
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	88
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	5
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
0	1512
0	1512
0	212
0	109
1	109
1	1173
0	1017
0	611
0	98
1	0
0	0
0	0
0	0
0	0
0	0
83	362
0	425
0	405
0	66
0	113
8	56
4	0
0	27
4	833
0	0
0	0
0	0
0	0
0	0
1	13723
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	17
0	0
0	0
3	1830
0	1288
0	6
0	0
0	0
0	0
0	0
0	0
0	0
51	762
0	148
0	107
0	0
0	0
3	24100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1949
0	3
1	317
3	557
0	142
9	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	890
0	1
0	3
0	505
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	810
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
1	2036
569	639
0	446
0	359
4	170
18	58
14	551
5	26
31	860
0	87
105	855
0	748
14	67
0	767
9	375
0	48
5	127
0	313
10	219
0	178
12	83
7	185
0	144
0	112
1	0
0	0
22	5
0	5
0	0
0	0
0	0
0	523
0	0
0	0
0	0
5	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
6	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	522
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	720
1	483
0	617
0	490
1	252
0	235
0	235
0	118
3	241
1	12
1	0
120	443
72	451
2	332
2	16
2	319
35	695
0	21
7	492
3	555
0	0
0	0
0	0
0	0
0	12
0	0
0	12
0	1
0	1
0	1
0	12
0	6
0	1
0	10
0	8
0	1
0	0
0	3
0	0
0	0
0	8465
0	0
0	0
0	0
39	19
9	0
5562	376
1	371
0	5
5	0
0	2019
1	16
0	2
12	0
3398	97
10	97
36	2268
9	2109
0	1690
28	369
1	265
0	367
20	207
10	4703
46	8968
4	8987
0	9078
4	34
22	1250
0	1522
0	0
12	234
8	6
1	15
4	0
0	5
0	41044
26	6
11	6
31	1
1	99
4	99
1	4
1	3
0	0
0	2
0	0
0	0
0	4
0	5
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
4	9
0	0
0	0
269	71
3	70
1	70
0	24
5	1348
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
348	274
20	966
4	1026
0	1033
39	940
44	129
8	127
4	0
1	0
0	5461
0	0
71	813
0	718
1	484
27	404
0	709
0	546
0	0
0	258
0	1
0	0
0	0
0	0
21	99
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	4
0	0
0	13429
0	13415
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	2462
0	0
0	0
0	0
0	0
0	0
14	555
0	0
0	0
0	0
1	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	301
0	301
0	301
0	301
0	301
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
9	13887
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
0	0
0	0
0	0
0	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	1082
0	0
0	0
0	0
2	277
1	271
0	311
1	19
531	0
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	826
2	801
0	676
0	564
2	26
1	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
1	0
6252	0
5	0
0	33
0	33
7	52
0	16
0	5
0	3
0	4
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	76
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	2654
0	1344
82	804
1	2644
12	443
0	1822
1	1223
0	35
0	328
14	1790
3	11
1353	13
0	0
0	25
0	34
0	0
0	0
0	0
0	1151
0	343
263	4746
0	827
1	4667
0	4
41	7
0	4
0	1
3	0
3204	2397
0	1336
0	1056
0	458
14	253
0	0
0	0
5	21
0	0
0	12
0	10
0	0
0	44
0	27
0	49
0	45
0	20
0	37
1	37
0	10
0	3
0	2
0	2
0	3
0	0
0	2
0	2
0	2
0	2
0	2
419	383
0	238
0	163
0	251
2	0
13	0
2	0
0	0
0	0
0	0
50	5
0	5
2	29
0	29
0	5
1697	3091
0	747
0	2525
0	9041
1	5902
15	191
0	191
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	64
228	524
0	95
0	253
0	111
1	9
0	255
0	90
1	91
0	101
1	151
0	104
0	0
0	0
0	6
18	19
0	10
0	12
0	11
5	0
0	14
3	17
1	0
1	253
0	223
0	193
0	192
0	89
6	8
1	34
0	125
1	26
0	36
0	21
0	5
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
18	1503
0	0
0	0
0	0
0	0
0	0
0	674
1	0
0	2629
8	12242
2	1716
4	12382
1	1288
1	760
0	2590
2	1864
0	3
0	3
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	194
0	0
0	61
114	20
1	20
1	14
952	100
6	100
0	0
2	36
0	0
0	71
1	71
0	71
0	0
0	43
1222	1914
0	1680
0	752
0	400
0	295
1	0
0	0
0	0
0	0
1	2
0	0
0	1
0	1
0	0
0	0
0	0
6	40159
0	0
0	0
0	0
0	0
1	0
0	0
0	11
42	16
0	5
429	4397
20	4205
6	4185
0	3703
0	2651
5	2635
1	0
0	2322
2	2421
0	2421
0	0
2	467
1	479
3	429
0	147
0	109
5	70
7	626
14	626
1	1
0	0
0	87
0	0
0	50
19	63
11	69
15	13
0	27
0	0
0	0
0	197
0	2
0	0
0	2951
2	16049
0	328
8	5219
0	0
283	18653
0	18315
0	15109
12	14620
74	5908
22	1469
6	2660
0	8697
71	407
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
5	13
0	6
0	0
0	0
0	7
1	3
0	594
0	0
0	372
0	0
0	1655
2	52
1	31
21	41
5	165
885	170
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	81
0	82
0	3
0	81
10	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	291
0	0
0	0
5	72
252	165
228	93
0	6945
272	1937
0	1623
2	128
2	191
6	37
5	563
11	57
535	205
0	17
0	51
2	26
1	0
15	37
0	0
4110	0
0	0
0	0
0	0
4	16
1	0
0	0
0	3
0	8
15	57
0	55
0	5
0	2
0	2
1	25
0	5
0	0
0	0
0	117
0	955
0	0
53	115
1	90
70	332
0	84
1	302
0	155
0	54
0	64
0	78
0	13
1	26
1	5
0	417
55	407
0	198
3	68
0	0
1082	667
3	660
0	80
3	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	37
90	316
0	0
0	0
0	0
0	0
0	17
2	17
0	3
0	0
5	25
9	25
3	19
0	14
0	13
0	13
0	0
0	0
1	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
128	498
0	443
0	185
0	83
5	196
434	232
0	157
0	152
0	123
0	351
14	328
15	252
0	99
0	124
0	277
0	0
0	0
0	0
0	0
0	4737
0	7
0	7
0	7
0	1
0	0
0	0
0	0
0	962
0	962
0	0
0	0
0	0
0	37
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
7	1593
151	1647
3	359
3	98
19	165
0	302
4	77
0	0
0	0
3	0
0	0
3	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
148	1611
0	1421
1	981
0	790
0	0
0	0
1031	1348
0	225
0	377
3	164
4	60
0	289
0	518
0	547
32	47
0	428
0	0
3	0
1	431
2	0
0	1
24	527
0	399
4	511
0	521
1	65
0	0
1	0
1	288
0	565
81	2092
0	565
0	1830
125	1967
8	0
1	122
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57139
0	0
0	0
0	45
0	0
30	1785
0	1707
0	1718
1	76
14	63
0	939
2	951
0	98
0	98
0	64
4	430
0	92
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	0
0	28
0	0
0	1
0	4
6	8
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
2	7
0	6
3	9324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	1
1	0
0	0
0	0
0	1
0	0
0	1028
0	13
0	0
0	0
0	0
0	0
0	0
0	0
2	48
0	0
0	98
0	0
0	0
0	0
0	0
0	3
1	408
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2304
0	1075
0	0
0	0
0	0
0	208
0	0
0	0
2	159
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
7	44
4	6
0	35
1	35
0	0
0	0
0	1
0	0
0	0
0	0
0	0
384	19
0	19
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	42
0	6
0	0
0	0
0	0
0	5
0	38
0	2
0	0
0	4
0	0
1	5
0	0
0	1
0	135
1	8341
246	1839
1	60
1	260
1	1841
0	38
0	1839
1	918
0	916
0	0
70	661
55	995
0	381
59	241
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	66
0	70
1	14159
0	0
0	0
1	77
24	40
0	40
2	4
0	0
0	116
360	408
4	394
0	0
0	0
29	4190
0	4379
39	3721
0	1081
5	898
42	957
0	1623
14	4367
0	1214
8	159
4	216
31	140
3	149
74	1781
1	1697
1	72
18	47
10	64
6	88
1	33
0	1
1	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	138
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1742	1147
0	395
0	908
0	1058
0	536
0	16
0	0
3	6
0	6
0	5
0	5
0	1
0	0
0	0
0	8
7	0
0	241
0	0
2784	439
2	312
0	27
1	100
0	0
1	0
2	177
5	89
1	62
61	93
3	41
975	4248
7	1380
8	1089
1	1800
7	1582
68	478
1	281
6	310
64	1208
0	4953
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	5
2	5
0	5
0	3
0	7
0	5
0	10
0	2
3	494
0	25
0	25
0	0
0	0
0	0
0	2
18	168
0	51
0	0
0	0
1	0
28	0
9	1502
1668	3876
122	1767
1	1176
43	2407
3	1802
1	854
0	869
0	336
8	1365
3	733
0	1586
68	6
2	0
26	1278
2	1152
0	386
0	270
7	107
0	0
1	141
131	1070
1	3060
38	3077
11	2231
0	3167
11	9
0	9
14	4446
148	4112
0	6281
0	5760
0	1240
0	3518
0	5
16	100
3	53
3	0
18	139
6	110
0	60
0	32
1	312
7	312
1	10
0	35
2	92
0	57
2	0
0	0
0	0
0	0
0	0
0	0
28	133
0	0
0	0
0	0
0	0
0	0
1	512
0	477
1	441
3	42
0	58
0	115
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	30
2318	1023
0	20
4	95
4	212
1	778
14	138
6	40
0	0
3	490
5	332
0	0
0	0
0	0
36	6
6	9
32	0
2	529
212	2130
0	2144
83	1566
0	2034
0	14
0	0
0	0
0	0
0	3
0	0
0	260
0	66
0	0
0	0
0	0
37	639
30	625
1	726
0	100
0	97
0	3
0	91
0	67
5	13
12	37
0	0
0	2
160	684
1	653
1	138
0	9
0	0
0	9003
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	817
18	817
0	71
1	32
0	6
0	0
0	0
0	0
0	0
0	0
0	222
2670	18676
8	3119
35	2024
9	3997
21	2111
0	6425
33	3049
29	3574
148	6289
0	3470
0	188
0	186
0	0
2	697
0	2
0	0
104	0
2906	13475
5	12918
15	13062
8	4911
0	3337
5	1255
0	410
0	667
5	47
0	1
0	0
1	0
45	0
0	2
0	0
2210	1390
0	682
0	860
0	850
1	582
0	32
2	39
0	246
1	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	69
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	596
7	123
332	136
0	86
0	31
0	24
1	74
4	668
1	49
5	159
0	44
1	6001
8	8
127	1628
5	2402
88	7163
63	1512
15	6890
7	333
20	113
0	458
1	323
23	482
3	134
0	277
4	134
1	184
0	1
3	0
0	0
0	0
1	2
0	3
0	0
0	125
0	0
5	1889
0	4305
0	4142
0	652
11	590
10	91
4	0
1	0
287	0
10	24
29	4345
0	4313
18	4112
0	676
50	485
1	625
0	774
0	358
0	316
0	0
6	235
0	0
0	0
0	0
0	47
0	0
416	5621
0	792
117	4884
1	262
0	1172
0	2214
5	581
0	0
1	0
0	0
0	0
0	0
0	0
0	126
1	1
0	4
0	0
0	0
0	4
0	0
0	0
0	0
0	1024
0	0
0	0
0	0
0	0
242	287
0	235
2	108
2	51
625	424
4	4
161	512
1	190
0	0
1	1297
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	6846
49	6774
0	1264
1	100
40	99
351	99
0	0
18	0
0	1
18	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1046
0	1038
0	1046
0	1046
0	229
0	57
0	41
29	1045
14	352
0	1037
0	1045
8	205
2	70
0	156
0	34
2	144
0	0
0	62
1	8760
0	0
0	310
0	0
0	0
0	0
0	0
8	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3726
0	0
285	3088
0	3000
19	1037
2	799
0	32
0	0
1614	315
25	243
4	30
0	0
1	2
0	0
0	0
0	0
0	0
0	414
0	0
0	0
0	0
167	1790
18	393
0	93
1	236
3	54
7	83
2	20
23	247
0	490
6	623
0	429
7	755
2	666
0	526
22	544
26	29
0	365
0	4
0	0
0	1
0	1
0	1
0	0
0	0
23	444
0	87
4	453
1	436
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	696
0	0
0	0
0	0
0	0
0	351
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	8
0	0
0	11
1	4
0	0
0	0
0	0
0	533
0	0
0	0
0	0
1	14
0	0
0	0
0	0
384	676
0	583
0	675
1	382
0	362
4	447
19	54
0	66
0	0
0	0
0	0
0	0
0	0
941	3449
2	1466
7	1416
4	1542
197	485
0	130
0	142
0	168
7	33
0	33
0	0
6398	866
2	866
0	0
4	19
0	0
0	12473
0	12
0	0
0	0
0	7158
0	0
0	0
3	100
475	100
0	0
5	11
0	0
573	510
0	483
0	209
0	162
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
13	0
0	0
0	4
0	4
0	4
0	4
0	0
0	4
0	1
0	0
0	1
28	310
0	0
0	0
0	0
0	0
0	0
0	0
0	0
523	729
6	235
0	64
1	106
0	449
11	39
10	178
8	178
31	40
0	1
1	27
0	24
19	39
9	24
1328	721
0	233
0	676
0	94
0	0
0	21
0	21
0	7
4	4
0	0
0	0
0	0
0	0
0	656
163	678
2	291
1	96
21	903
0	416
8	233
0	62
0	277
0	40
1	43
1	0
0	0
0	0
11	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
236	3
0	3
0	0
2	0
2954	1749
2	1362
44	1059
0	904
0	39
8	869
0	635
20	691
51	206
0	59
0	0
0	0
87	901
5	349
1	338
1	145
4	453
0	175
2	131
0	62
0	0
0	1898
0	1973
18	1950
0	881
0	97
1	68
0	3546
1254	6323
3	3842
83	1303
64	441
27	138
6	101
17	208
3	479
1	249
7	197
1	323
17	89
0	94
0	129
2	30
13	50
0	0
0	0
318	50
0	11
0	1
0	0
0	0
3530	342
0	96
0	51
23	247
0	0
0	0
1	0
0	0
15	0
948	96
1	96
0	0
0	1
192	0
832	232
30	95
0	409
2	166
0	296
0	184
3	120
2	60
32	104
0	46
1	0
18	11
8	38
888	508
5	135
1355	1993
0	1573
0	1597
3	227
0	306
0	290
0	191
3	345
21	414
12	323
2	35
3	222
8	0
0	2226
0	1269
0	0
0	0
0	0
30	2292
0	2991
1	2789
5	196
1	2596
1398	2596
104	438
9	860
63	860
0	0
0	0
0	0
4	0
817	328
98	328
1	5
2	2
0	0
0	410
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	137
0	0
0	137
0	0
0	0
0	14
0	0
0	0
0	0
1	0
0	1
0	0
0	0
4	10159
0	0
0	0
0	0
0	0
0	0
186	90
0	1
1	98
2	72
0	17
6	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	983
0	985
0	894
0	672
3	29
7	861
0	49
0	141
0	239
0	139
0	104
0	173
0	181
0	183
0	182
0	213
0	185
0	128
0	61
0	146
0	161
0	160
0	144
0	178
0	195
0	187
4	158
0	177
0	130
0	183
0	149
0	149
0	173
0	187
0	200
0	170
0	182
0	149
0	187
0	138
0	153
0	189
0	170
0	179
0	193
0	151
0	163
0	141
0	168
0	164
0	145
0	177
0	155
0	139
4	173
0	179
0	158
0	183
0	237
0	242
0	208
0	76
1	126
0	166
0	134
0	183
0	192
0	181
0	61
0	161
0	156
0	152
0	172
0	28
0	181
0	176
0	193
0	146
0	183
0	172
0	126
0	153
0	148
0	179
1	63
0	147
0	144
0	185
0	154
0	192
0	173
0	183
0	148
0	58
0	152
0	188
0	183
0	148
0	176
0	196
0	185
1	192
0	177
0	240
0	120
0	193
0	157
0	148
0	121
0	177
0	61
0	65
7	104
5	63
0	175
0	172
0	245
0	31
0	158
0	136
0	161
0	169
0	169
0	165
0	139
0	129
0	146
0	156
0	167
0	128
0	133
1	25
0	180
0	128
0	41
0	16
0	0
0	1
0	1
12	6
0	0
0	0
0	0
0	732
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	2
0	1298
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
1	0
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	11
0	11
0	0
1	2
0	1
2	2
150	6230
9	5938
50	6398
0	1927
6	1590
0	763
244	61
20	427
0	0
410	3454
0	3460
0	3387
0	3374
0	3241
0	3223
0	3410
0	3382
0	3183
0	2441
0	2590
0	291
0	178
0	219
0	320
0	128
13	224
0	69
0	70
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	9
0	0
0	0
0	0
0	0
0	0
1	51
1219	1153
1	51
2	1111
1	217
1	246
6	163
3	215
0	5
0	1080
0	204
2	265
1	93
5	152
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
2	17
0	0
0	0
0	0
0	0
0	0
0	5
0	0
185	0
132	411
19	638
8	1977
0	2379
0	2346
35	2378
24	1413
5	33
17	122
11	514
0	292
8	199
0	14
0	0
0	14
0	14
0	0
0	14
1	9
0	0
199	8387
0	8387
0	4208
1	2731
251	1253
0	0
0	0
0	0
0	0
0	0
0	0
40	28
2	0
0	10
0	20
0	10
0	8
0	5
0	11
0	8
0	9
0	11
0	9
0	3
0	7
0	1
0	0
0	2300
27	2581
4	789
0	1105
0	60
0	0
0	0
0	0
0	0
39	135
0	130
0	139
0	77
2	6
9	14
35	14
0	8
0	0
3	0
1	0
0	0
0	0
0	0
0	151
0	0
0	0
0	609
0	1179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
1	625
0	0
0	0
0	0
0	17
2	236
0	0
0	0
0	0
0	4
0	22
0	645
0	33
0	33
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	542
0	704
0	1338
3	1621
8	1024
5	1048
0	854
5	1062
0	0
0	159
446	161
0	816
45	391
0	211
8	391
3597	378
0	124
0	140
2	69
0	69
0	71
0	2
4	1071
0	48
0	39
0	0
0	8
0	7
0	11
0	14
0	4
0	1
0	1
6	34
0	0
0	0
0	0
0	362
0	0
0	6806
0	0
14	387
0	380
0	11
0	161
0	25
0	12
3	23
56	910
0	782
0	910
0	889
0	493
0	80
6	72
0	10
0	0
0	0
0	0
0	19
0	126
0	71
0	51
0	109
0	109
0	51
0	51
5	105
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	828
0	0
0	0
0	1051
0	5154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	39
0	39
50	0
0	0
0	0
0	0
0	0
199	0
0	2
0	2
0	0
0	0
0	0
1	1
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	671
0	76
3	0
102	81
0	0
3	6678
3	6249
0	1185
0	6223
0	6675
0	6410
2	1644
0	6655
0	6362
3	3949
9	5891
2	1694
25	0
7	6219
3	10
0	10
1	3
0	0
0	9
0	9
0	9
0	9
1	8
0	0
0	39
0	0
0	6
0	11
0	11
0	6
0	6
1	4
0	2
0	0
0	2
1	7
0	9
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	315
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	19
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	202
182	210
0	39
0	9
2	0
0	14
0	262
0	14
0	12
0	14
0	262
0	11
33	117
0	3
4	2
0	2
110	121
0	77
1	66
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
70	500
0	146
0	88
0	0
0	484
273	1235
2	154
14	221
1	698
57	518
9	387
11	0
14	248
0	232
0	37
4	44
0	3000
0	2794
0	2879
0	2637
0	2613
0	1812
1	2528
0	2847
6	1732
0	2245
0	1682
12	1656
0	1046
10	637
56	561
0	11
0	7
0	1
85	0
652	0
2	874
2	845
0	817
0	872
0	841
0	807
0	947
3	942
0	226
4	107
9	115
0	222
28	185
37	142
315	0
0	138
0	153
5	150
1	149
