UniqueCount	AmbigCount
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	18040
0	2322
0	0
0	0
0	0
0	0
0	0
197	732
0	539
0	732
2	444
5	63
0	0
0	0
0	1
0	1
0	2098
0	0
0	1509
0	0
0	313
0	40
0	35
6	168
2	235
0	252
1	153
1	0
0	1470
0	1447
0	1416
0	1439
75	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4656	703
0	205
0	612
9	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	105
0	0
0	0
1373	1365
9	1364
1	1
0	1
1793	64
0	64
0	107
2	55
2	242
2	1894
5	1895
0	1576
1	284
1	116
3	110
0	361
1	1376
18	340
14	189
5	95
282	2335
3	2335
1	1726
0	493
0	210
0	177
2	178
0	0
0	0
1	0
0	0
0	0
0	0
1	120
443	150
0	36
0	41
1108	388
4	46
0	62
2	62
1	268
0	273
18	191
0	105
0	110
0	49
2	57
2	0
90	1132
2	1124
9	567
2	434
0	0
1	0
100	838
2	39
12	626
3	29
0	80
27	216
3	160
15	117
0	10
0	79
0	3
2	52
0	46
0	78
0	0
0	0
0	4
0	0
0	0
0	0
0	0
4	392
0	0
1	0
0	36
0	5
0	5
0	5
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1996
0	0
1	0
832	196
50	27
3	21
17	155
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	3
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	262
0	0
0	0
0	0
2	2
0	0
12	21
1	692
5	692
17	765
3	7
2	18
0	17
0	0
0	0
0	0
0	0
2	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	2
0	87
9	119
1	5
0	5
0	589
6	686
0	608
30	583
2	585
0	344
4	204
25	251
0	117
0	108
135	86
0	51
0	2
0	2
10	2
0	1589
0	3803
0	0
1	946
0	936
0	945
0	947
0	947
9	947
5	83
0	0
0	59
0	359
3	302
163	10076
6	9438
42	4327
17	3292
1	9168
0	8012
131	10342
0	9559
0	9562
0	9560
1	9567
4	9383
1	7810
8	4517
0	3011
8	2449
0	1
0	0
0	11
0	11
0	11
0	1
0	0
0	0
0	3
19	0
1	0
28	269
5	245
1	61
491	1059
2	220
0	1061
30	80
17	12
1	225
3	176
0	143
37	116
3	163
4	4949
4	4865
2	4845
0	4730
4	345
1	720
6	0
2	77
1	206
0	360
0	0
0	0
0	0
0	0
0	449
1017	679
30	45
0	175
0	164
14	2
18	100
4	0
15	28
34	0
1	43
5	47
9	0
75	41
0	0
4	55
0	0
0	153
0	102
0	146
19	73
5	200
0	0
0	0
0	0
2	4
0	51
0	51
0	4
0	114
0	114
4	107
0	129
1	126
0	105
0	130
0	109
0	112
0	110
56	133
0	0
2	8
2	1186
447	1317
11	89
0	262
13	182
0	209
1	32
0	535
0	127
2	134
5	421
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
121	2199
27	2208
11	590
12	0
5	813
166	2
0	2
0	0
0	0
0	0
0	0
1	17
2	48
311	111
0	81
0	43
0	60
0	33
0	0
0	0
2	392
0	1
1	1
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	2
1	8
4	1
1	62
0	467
0	1269
98	1693
0	1146
0	154
5	77
2	194
0	68
1	121
0	131
0	113
0	97
0	43
2	2
4	0
0	0
0	0
0	6
0	6
0	6
0	1
0	0
0	0
0	0
35	691
16	323
0	253
0	292
2	242
0	212
0	204
1	98
0	62
6	477
0	0
4	104
9	270
0	250
0	136
0	249
1	206
0	27
0	0
0	584
0	10
0	0
4	464
355	456
3	379
16	238
0	108
1	194
4	223
0	217
0	80
0	35
0	200
4	150
0	83
8	25
231	942
4	648
0	630
2	581
0	217
76	1027
11	996
0	685
0	193
0	29
0	0
0	0
0	2
0	2
0	0
0	0
3	5432
0	5064
0	5057
0	5042
1	275
7	5019
1	63
5	65
0	26
0	713
2	31
0	364
8	1733
0	266
3	186
0	189
5	296
10	20
4	2090
0	451
25	153
0	550
9	98
0	236
0	28
0	227
1	32
0	154
0	70
0	18
1	24
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
8	185
0	2
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	49
0	49
0	2
0	0
0	2
19	510
1	509
14	45
0	135
2	79
0	0
0	0
2	0
0	0
0	0
0	13
0	0
0	0
0	0
1	954
0	238
0	0
0	0
0	0
0	0
0	0
0	0
132	201
0	32
0	169
0	35
0	46
0	38
0	0
6	221
0	295
0	353
0	401
0	372
0	278
9	141
0	57
0	0
0	0
0	1159
0	0
0	0
0	0
0	0
0	0
1161	663
0	663
1	139
7	0
4	11
43	811
0	308
0	307
2	505
0	118
1	247
0	44
3	39
175	131
3	19
3	42
101	13149
635	190
12	50
1	88
32	21
0	0
3	1
0	1
0	0
0	0
4	86
6	84
0	6
261	1394
1	1389
3	86
3	27
0	129
0	1349
2	1346
0	80
0	18
0	45
3	89
0	33
1	66
0	719
0	754
0	605
0	382
30	115
0	108
3	100
2	94
0	0
12	60
0	60
0	6
0	207
2	1899
1780	744
0	667
9	77
31	0
0	0
0	7
0	8
0	40
14	40
0	1
0	1
0	4
0	2
4	0
5	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
17	817
49	564
0	752
60	553
0	676
0	101
0	162
6	85
0	1030
0	0
0	3207
7	3206
58	3027
167	870
460	1451
414	1243
52	680
0	0
18	331
0	0
347	96
1	96
0	0
2	1358
2	1127
24	1495
10	1130
0	1610
0	1655
0	1277
21	376
0	0
0	0
0	19
20	36
3	429
0	442
30	196
2	32
2	18
19	106
0	34
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
474	497
34	497
0	19
0	19
0	11
4	0
0	895
17	339
8	663
11	894
0	906
4	2
0	70
0	35
1	1
0	99
0	20
0	99
0	0
1	0
1	213
0	0
6	117
0	120
0	99
0	0
0	18
984	883
1	784
0	811
0	751
0	754
34	485
0	0
0	0
0	0
0	1125
0	0
0	0
0	85
0	9713
0	672
0	0
0	0
1	0
0	0
0	0
0	0
28	28
1	10
0	16
0	24
0	0
0	2825
0	1203
0	1126
0	1132
0	1140
0	635
8	767
2	3493
11	3190
4	2102
0	1857
0	6
0	6
0	922
15	892
19	1000
28	949
61	943
0	67
4	415
0	321
0	70
0	0
0	38
0	24
0	19
2	4
12	34
0	7
0	5
9	72
4	72
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32283	351
0	354
0	354
26	0
102	328
0	160
0	34
2	763
0	20
0	8
12	199
0	0
0	1
0	48
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
461	493
4	140
0	87
3	43
3	241
5	236
0	184
12	0
1	4
0	0
0	0
0	1
0	2
1	3
0	727
166	850
452	861
2	723
0	730
0	723
0	725
0	727
2	51
48	410
6	249
0	450
7	187
2	113
19	73
62	23
1	23
3	8
1	3725
0	0
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
91	164
0	65
0	103
0	2
2	44
0	7
0	7
0	8
9	8
283	324
0	57
0	229
0	47
0	32
4	2
0	0
1	0
0	0
0	0
0	0
1	0
1	0
567	30
0	30
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1668	753
0	303
1	362
109	0
132	194
221	420
9	2
0	420
0	0
0	0
0	351
229	39
2	39
8	6
0	0
8	1009
2	1010
2	335
13	225
1	149
0	93
1	19
0	7
0	13
0	4
0	13
0	4
7	11
0	3476
0	267
7	2018
6	219
0	1501
0	1641
2	335
0	180
0	99
1	1409
0	13
0	0
0	1
0	1
0	0
0	0
0	0
1021	4763
5	4028
8	4031
20	2737
0	1803
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
1	0
0	0
0	145
0	2084
0	372
0	394
1	2083
114	168
1	23
1	146
0	40
0	19
0	25
0	0
0	8
0	8
0	0
0	4
0	50
309	84
0	41
0	46
0	1782
64	1780
0	1065
0	1317
4	399
3	16
0	232
0	232
0	0
0	0
3	364
0	4
0	4
0	0
0	0
0	0
1143	551
0	115
41	259
0	535
533	557
4	16
2	56
0	112
8	140
1	343
2	0
0	0
0	0
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	23
0	0
0	0
0	160
0	0
0	0
0	0
0	0
0	1661
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	6
0	1
0	58
0	0
0	0
0	0
0	0
0	58
0	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	689
0	0
2	525
101	72
5	81
4	47
0	29
0	33
0	26
0	32
0	27
0	30
0	25
0	34
0	32
0	25
0	28
0	28
0	29
0	34
0	30
0	28
0	32
0	33
0	33
4	8
0	31
0	29
0	24
0	31
0	30
0	32
0	25
0	32
0	31
0	30
0	23
0	25
0	33
0	33
0	33
0	22
0	29
0	23
0	18
0	1
0	28
0	29
0	30
0	27
0	28
0	3
0	18
0	17
0	11
17	4
0	0
0	147
3	19
15	310
0	0
21	36
0	5
2	5
2	26
0	0
0	5
1	1
0	0
0	0
0	0
0	0
0	0
1	95
0	103
0	95
0	157
0	162
0	160
0	164
0	67
0	131
0	127
0	58
0	103
0	112
0	42
4	98
1	96
0	41
2	23
0	102
0	101
0	99
0	97
0	34
0	97
0	31
0	33
0	35
0	33
2	87
0	59
0	58
0	51
0	51
0	13
0	13
0	0
0	31
0	31
2	2
1	9
11	12
3	795
0	783
0	227
1	877
0	484
0	93
1	90
0	1
0	0
5	268
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	1360
0	0
198	1489
3	1479
17	998
45	270
51	359
13	0
11	18
0	11
1	37
1	31
0	477
0	542
1	521
1	151
1	31
0	350
5	0
0	0
0	0
0	8
51	148
0	145
1	1801
0	0
8	40
0	39
0	40
33	7040
5	728
1	765
26	6980
0	195
3	6258
8	0
0	6922
0	5996
0	5615
0	6812
1	4909
2	289
5	520
22	1763
3	26
0	36
0	36
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	520
0	521
1	6
0	6
2	0
2	0
2	0
145	205
2	5
1	40
0	77
0	70
0	1
0	30
0	38
0	140
9	1
0	195
4	15
0	0
0	0
1	0
0	366
0	392
0	404
0	407
0	261
0	241
2	17
0	54
0	21
0	59
0	18
0	119
0	38
0	22
3	56
1884	3585
19	1397
7	1097
0	1556
0	197
9	96
0	66
0	5
0	50
0	0
0	1
11	967
11	1057
3	155
16	90
2	2
5	58
0	5
0	115
0	0
0	0
0	0
0	0
0	281
821	1335
1	148
0	754
0	1140
0	291
0	0
0	1
0	2
41	25
0	15
0	20
0	5
4	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	6
4	4
10	314
2	265
1	49
0	51
0	41
1	41
0	44
0	16
0	14
0	10
0	13
0	10
1	10
88	7
0	13
0	54
0	0
0	3
3	38
4	8
0	1333
1	57
0	1943
0	988
0	90
50	2172
0	262
0	1818
4	1174
3	398
4	753
2	263
0	563
1	417
1	278
0	332
0	238
0	4755
2	108
3	44
0	648
0	749
0	0
0	17
0	0
0	0
0	0
0	0
562	0
2	0
1	0
1721	2831
1	2635
0	1566
0	1623
2	503
6	0
2	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	2597
0	1866
4	33
1	152
15	148
5	0
9	20
16	4
0	0
2	0
0	0
0	0
0	0
26	1176
0	147
0	96
0	78
0	63
37	319
2	811
1	48
2	520
3	78
5	167
8	91
0	239
70	2306
12	1668
12	137
25	325
30	552
0	317
0	73
0	305
0	94
0	157
839	2938
17	280
0	2691
98	143
66	171
5	91
5	937
13	0
3	72
0	16
0	0
0	0
1	2
0	0
0	51
0	0
0	0
8	3
0	1
0	0
0	0
1	3
0	0
0	0
0	289
1	0
10	1174
0	1161
0	548
0	582
0	608
0	152
0	178
0	103
0	25
201	554
3	412
4	147
6	133
2	1
0	399
44	616
1	614
1	148
1	98
2	0
1184	2241
0	1283
0	463
0	422
9	948
0	1176
0	0
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	1
0	619
0	579
13	670
15	110
1	64
0	652
0	68
0	67
0	124
4	82
13	12
12	37
0	90
1	0
1	17
0	78
0	78
0	61
0	1
2	0
11	35
16	162
1	185
0	183
0	114
0	35
5	51
0	46
2	15
44	7498
0	430
40	6041
50	2001
76	708
0	1126
11	1043
0	1499
0	1311
0	457
20	2973
0	1093
353	787
0	1062
0	573
6	782
0	1033
0	0
48	785
10	1985
6	562
59	1902
2	366
6	494
587	883
0	697
4	264
1	384
0	431
0	694
14	4215
4424	5971
12	542
2	1017
7	650
0	740
3	223
18	83
0	3
0	3
0	2
0	1
0	2
0	1
0	0
10	106
0	92
1	11
0	11
0	2
0	199
0	0
0	0
0	248
0	448
0	482
8	92
55	544
0	486
1	138
8	58
0	0
0	0
0	0
4	43
0	24
0	64
0	81
0	43
0	65
0	25
0	81
2	61
0	257
0	431
0	257
0	257
0	257
3	233
0	239
0	257
0	257
0	219
0	218
0	239
0	183
1	54
0	119
0	69
0	72
2	81
1	54
7	171
0	130
0	98
7	44
0	11
0	0
0	2189
0	281
3	0
1434	1170
8	318
13	198
0	453
0	396
104	85
10	565
8	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	293
2	1
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2267
0	4
0	312
4	1170
0	1305
0	935
0	1310
0	1169
0	581
38	92
0	338
37	383
0	207
2	37
5	15
0	16
0	60
0	44
0	45
1	17
0	53
0	14
1	4
8	379
0	379
0	0
0	3
0	5
1	6
0	5
0	5
0	0
2	1
1	0
0	109
0	1
0	1
0	0
0	1
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	2
0	0
0	0
2	6431
0	0
0	2782
0	0
0	0
0	0
0	0
0	0
0	3938
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
2	11
0	0
0	0
0	3
0	0
0	100
0	0
1	0
0	0
0	0
1	0
0	3806
7	69
1748	1083
117	1
52	433
0	1087
0	71
0	0
0	9
3	9
0	542
0	564
0	539
0	545
1	404
97	521
0	0
0	0
0	0
0	993
0	12
0	12
0	0
0	0
0	20
1	6
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	7
2	7
78	87
10	48
3	83
0	34
5	3
0	0
0	8
0	16
1	1
1	0
3	1
0	2541
0	798
7	506
3	2290
0	1
14	2756
5	301
0	820
0	0
2	0
0	1
0	1
1	11
5	2
1	33
0	301
2	5350
13	52
1	30
248	741
1	5
0	10
297	0
406	290
0	291
22	32
0	0
0	557
0	456
1	164
2	140
0	29
7	1855
16	1871
37	261
0	1855
1	331
0	334
5	94
0	69
6	110
5	21
0	0
3	154
0	127
0	46
0	41
0	152
139	102
0	124
62	84
412	309
0	298
0	86
0	11
1	47
1	1067
0	136
0	949
41	267
11	129
14	49
14	111
111	423
5	423
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
7	111
119	112
0	49
0	159
10	7
1	20
0	159
0	166
0	64
0	86
3	0
87	307
0	299
0	221
0	223
6	135
0	34
21	1
2	17
0	45
21	2
17	6
0	6
1	0
0	0
0	0
0	0
0	773
0	0
5	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2363
0	0
0	0
0	23
0	658
0	0
0	31
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	41
0	0
0	0
0	0
48	1068
0	678
8	477
3	557
0	661
0	2713
0	0
1	593
0	0
0	137
0	1672
0	0
0	0
0	0
0	0
0	21
0	0
1	0
0	0
0	0
0	0
0	410
1143	410
7	160
0	43
0	930
0	915
31	623
9	923
0	71
19	19
0	29
0	0
3	338
0	782
1	298
0	742
11	725
2	322
120	225
3	225
2	1654
0	293
0	304
902	401
70	232
18	764
9	72
0	163
148	0
0	8
0	3
11	16
1	7
0	6
0	3
0	7
0	1
0	4
0	1
0	5
0	4
0	1
0	0
0	0
10	486
0	1
8	25
591	1088
0	636
1	745
0	40
0	119
0	176
4	150
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
1	0
5	769
6	160
2710	133
23	811
4	811
2	153
0	0
0	1
0	1
0	0
0	0
0	92
0	161
0	161
0	159
3	11
2	141
0	0
0	0
2	44
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	24
1	854
4	533
0	797
1	58
29	312
0	0
0	0
0	3
0	3
0	0
0	3
0	0
433	103
2	85
0	65
0	73
17	187
0	4
0	4
0	0
0	0
0	0
0	0
0	0
1	85
0	43
0	86
0	81
0	62
0	80
0	2
1	4
1	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	371
0	0
0	0
0	0
4	151
0	150
4	426
1	1944
2	2018
0	138
3	24
20	7
0	63
0	390
1	56
7	401
7	547
76	642
4	655
0	512
1	609
5875	4384
7	2270
0	2608
2	1677
0	1646
0	5
4	9
99	572
60	9
56	2047
39	2007
11	229
18	277
3	504
1	264
19	115
24	309
48	30
6	276
0	253
0	238
104	367
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1020
2	943
124	811
7	788
75	754
39	171
2	99
6	21
1	345
3	396
3	315
0	344
1	30
0	88
26	314
78	474
3	85
6	227
0	44
0	77
0	33
4	45
0	0
0	0
3	37
1	37
4	7
0	13
0	53
0	2
8	2190
0	0
0	1
0	1
2	0
0	1
0	1
0	0
0	0
0	0
0	1
0	422
0	423
4	410
45	2423
5	2231
27	405
12	216
20	87
0	0
39	583
10	0
108	3998
0	3998
4999	1
10	546
3810	1580
7	614
7	390
9	62
1	482
0	0
0	0
0	0
0	505
0	1
0	1
0	712
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1077	3308
3	771
2	1260
1	1399
0	469
0	2952
0	413
0	201
4	388
20	206
10	171
5	4
0	4
0	2
0	0
1	326
2	337
0	437
2	533
0	129
0	67
0	80
0	60
1	39
0	45
1	3
0	0
0	343
2	0
0	2305
5	32
0	29
0	1
3	7
12	3
0	5
0	245
0	115
0	1567
0	13
0	48
0	186
0	353
1	32
0	0
0	0
0	0
0	0
0	847
2	377
39	4600
0	116
0	2212
0	3020
1	13
0	2154
0	2192
1	2149
0	3188
1	2888
0	291
2	175
0	997
8	710
15	87
47	0
34	0
0	370
49	968
3	490
0	643
4	965
2	506
0	462
0	941
0	614
11	26
8	231
5	482
12	528
0	2
0	0
0	0
4	6
0	4
0	2
0	17
0	2
0	1
0	1
0	12
0	6
0	9
0	12
0	9
0	6
0	10
130	50
0	25
1	30
0	3
0	0
0	0
0	2
0	3
0	3
0	0
0	0
0	0
0	0
1	825
8	829
0	908
4	594
0	430
0	138
1	273
1	181
0	122
2	76
0	0
7	3132
88	1982
0	377
0	2870
0	1059
45	2789
0	826
7	462
0	383
11	0
0	547
0	2
11	3
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	5
0	5
0	1
0	0
0	0
0	1
0	0
0	0
362	0
25	0
0	15
0	31
0	31
0	15
0	17
2	31
0	17
0	31
0	35
1	18
0	34
0	19
0	14
71	354
0	306
0	213
13	5
0	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	16
0	16
0	15
0	155
0	2470
0	2522
1	111
2	226
0	251
3	142
21	15
0	80
0	63
3	58
2	1305
0	195
4	726
45	816
7	166
31	670
0	620
6	508
9	635
0	512
2	81
0	221
5	239
2	100
8	53
3	51
0	52
2	3
1	64
0	52
0	11
0	18
28	21
3	1549
21	1475
18	177
11	65
0	1547
0	210
0	0
0	0
4558	3546
276	3546
2	65
24	66
4	9
0	24
0	25
3	26
765	0
20	2457
7	2322
0	2456
18	2299
0	1018
0	116
0	441
0	637
3	87
188	99
4	69
2	38
2	17
0	17
0	16
712	487
0	265
7	212
2	150
0	80
87	379
7	357
13	51
21	62
10	45
8	142
797	536
13	536
0	0
0	0
0	462
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	26
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	38
0	0
3	0
3	5
0	5
430	0
0	141
0	22
7	20
0	15
0	4
0	135
0	0
2	131
0	131
0	132
0	1
1	132
0	1
0	138
0	7
1	131
0	0
0	0
0	131
0	0
0	131
0	0
0	135
0	22
0	131
0	132
0	1
0	131
0	0
1	131
0	1
0	0
0	9
0	2
0	132
2	135
1	132
0	131
0	141
4	96
0	4
0	10
0	141
0	138
2	139
0	131
1	8
0	152
0	14
0	26
11	54
0	37
0	14
0	43
0	42
0	42
108	0
9	16996
84	16763
2	16840
0	16289
0	12630
1	1878
8	974
2	534
0	0
1	0
9	424
0	393
69	585
0	307
0	158
0	158
0	33
0	40
0	44
0	43
0	49
0	48
0	13
0	33
0	67
0	28
0	10
0	26
1	7
0	18
0	27
0	112
76	161
1	15
0	12
0	20
0	4
0	11
1	12
0	11
0	7
0	32
0	32
0	9
0	2
0	1
0	17
0	12
1	0
0	0
0	0
0	0
0	0
1	1
0	2
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	10
0	12
0	12
0	14
0	16
0	12
0	11
0	2
0	15
0	17
0	19
0	2
0	9
0	9
0	7
5	20
1	4656
0	82
24	233
16	91
0	91
1	28
1	228
1	83
0	0
0	0
0	0
0	0
0	28
0	1068
0	1095
12	65
0	108
0	897
0	147
3	89
0	127
0	197
0	35
0	157
0	1062
0	206
1	77
0	199
1	1063
0	54
0	65
1	111
0	118
0	0
0	622
0	686
8	761
0	153
5	62
0	94
8	18
0	0
1	689
0	2105
6	2405
15	557
7	1873
2	867
0	1174
0	1566
101	1215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	10
0	0
0	496
0	140
0	133
0	73
0	18
0	14
0	8
0	9
4	9
0	8
0	8
1	11
4	1
0	0
0	1
2	203
428	2743
0	2642
20	1066
0	303
0	1131
0	133
0	8
7	171
0	170
0	78
9	23
1	0
7	12
1	0
117	66
33	3449
0	3447
3	2663
0	1195
39	698
0	129
4	31
1	19
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
846	151
1	73
3	86
3	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	0
12	42
29	66
0	59
0	16
6	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	63
146	1195
0	704
12	311
0	146
6	239
0	390
2	43
0	71
0	52
0	48
0	3014
0	3
0	7
10	1166
0	1120
0	1170
0	27
0	1005
0	0
0	0
0	0
2	2642
0	0
6	1484
0	641
0	1467
0	1174
1	129
0	119
1	142
4	273
28	255
36	97
0	159
3	0
10	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	3
0	3
0	3
0	0
0	164
0	6
0	6
0	0
0	0
26	20
0	20
0	19
1	19
0	7
0	4
1	193
23	1691
0	0
0	0
0	0
0	0
0	0
6	1269
0	1684
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
0	1
8	38
0	0
0	0
0	0
0	0
0	0
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	632
0	0
0	0
0	0
4	36
723	90
13	300
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	21
2	0
84	199
1	0
0	199
2	644
28	280
0	0
1	2920
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	662
12	93
0	48
0	0
586	387
0	306
1	43
3	204
0	148
2	26
2	63
4	12
0	61
14	22
0	13
3	1
0	7
0	2
0	0
0	48
0	0
0	0
1	0
0	0
4	0
1432	0
362	173
9	395
0	797
2526	1673
2	1574
0	1898
355	1966
0	1771
0	298
18	1876
9	1866
0	1914
0	226
1	149
0	37
0	33
0	37
0	37
0	37
0	24
0	0
0	37
9	172
0	19
0	19
0	11
0	7
0	8
599	108
14	55
15	37
3	1585
8	670
0	713
0	1179
1	282
1	1235
8	0
36	1198
4	0
0	0
0	0
0	0
0	0
0	11
0	11
0	539
0	0
230	272
0	45
0	111
0	183
0	183
0	162
0	196
3	144
0	148
0	159
2	9
1	0
11	823
2	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
